date,county,state,fips,cases,deaths
2021-05-12,Jackson,Colorado,08057,58,0
2021-05-12,Jefferson,Colorado,08059,46622,764
2021-05-12,Kiowa,Colorado,08061,95,3
2021-05-12,Kit Carson,Colorado,08063,618,11
2021-05-12,La Plata,Colorado,08067,3938,39
2021-05-12,Lake,Colorado,08065,785,0
2021-05-12,Larimer,Colorado,08069,26243,238
2021-05-12,Las Animas,Colorado,08071,1131,12
2021-05-12,Lincoln,Colorado,08073,1027,4
2021-05-12,Logan,Colorado,08075,3958,66
2021-05-12,Mesa,Colorado,08077,14834,217
2021-05-12,Mineral,Colorado,08079,89,1
2021-05-12,Moffat,Colorado,08081,781,22
2021-05-12,Montezuma,Colorado,08083,1921,24
2021-05-12,Montrose,Colorado,08085,3470,58
2021-05-12,Morgan,Colorado,08087,2654,94
2021-05-12,Otero,Colorado,08089,2010,66
2021-05-12,Ouray,Colorado,08091,284,3
2021-05-12,Park,Colorado,08093,758,5
2021-05-12,Phillips,Colorado,08095,380,13
2021-05-12,Pitkin,Colorado,08097,2586,4
2021-05-12,Prowers,Colorado,08099,1234,21
2021-05-12,Pueblo,Colorado,08101,18609,391
2021-05-12,Rio Blanco,Colorado,08103,569,4
2021-05-12,Rio Grande,Colorado,08105,808,14
2021-05-12,Routt,Colorado,08107,2209,20
2021-05-12,Saguache,Colorado,08109,389,4
2021-05-12,San Juan,Colorado,08111,46,0
2021-05-12,San Miguel,Colorado,08113,878,0
2021-05-12,Sedgwick,Colorado,08115,230,2
2021-05-12,Summit,Colorado,08117,3705,7
2021-05-12,Teller,Colorado,08119,1727,15
2021-05-12,Washington,Colorado,08121,455,13
2021-05-12,Weld,Colorado,08123,31539,336
2021-05-12,Yuma,Colorado,08125,910,17
2021-05-13,Adams,Colorado,08001,59341,720
2021-05-13,Alamosa,Colorado,08003,1565,31
2021-05-13,Arapahoe,Colorado,08005,60926,784
2021-05-13,Archuleta,Colorado,08007,954,1
2021-05-13,Baca,Colorado,08009,305,4
2021-05-13,Bent,Colorado,08011,1533,21
2021-05-13,Boulder,Colorado,08013,23394,256
2021-05-13,Broomfield,Colorado,08014,4803,75
2021-05-13,Chaffee,Colorado,08015,1664,25
2021-05-13,Cheyenne,Colorado,08017,128,6
2021-05-13,Clear Creek,Colorado,08019,447,3
2021-05-13,Conejos,Colorado,08021,592,12
2021-05-13,Costilla,Colorado,08023,216,3
2021-05-13,Crowley,Colorado,08025,2195,15
2021-05-13,Custer,Colorado,08027,198,1
2021-05-13,Delta,Colorado,08029,2722,61
2021-05-13,Denver,Colorado,08031,72024,816
2021-05-13,Dolores,Colorado,08033,93,0
2021-05-13,Douglas,Colorado,08035,29411,255
2021-05-13,Eagle,Colorado,08037,6282,22
2021-05-13,El Paso,Colorado,08041,67155,814
2021-05-13,Elbert,Colorado,08039,1742,13
2021-05-13,Fremont,Colorado,08043,6267,57
2021-05-13,Garfield,Colorado,08045,5833,38
2021-05-13,Gilpin,Colorado,08047,241,3
2021-05-13,Grand,Colorado,08049,1471,6
2021-05-13,Gunnison,Colorado,08051,1336,6
2021-05-13,Hinsdale,Colorado,08053,18,0
2021-05-13,Huerfano,Colorado,08055,413,17
2021-05-13,Jackson,Colorado,08057,58,0
2021-05-13,Jefferson,Colorado,08059,46794,764
2021-05-13,Kiowa,Colorado,08061,95,3
2021-05-13,Kit Carson,Colorado,08063,618,11
2021-05-13,La Plata,Colorado,08067,3948,39
2021-05-13,Lake,Colorado,08065,787,0
2021-05-13,Larimer,Colorado,08069,26342,240
2021-05-13,Las Animas,Colorado,08071,1131,12
2021-05-13,Lincoln,Colorado,08073,1027,4
2021-05-13,Logan,Colorado,08075,3970,67
2021-05-13,Mesa,Colorado,08077,14899,218
2021-05-13,Mineral,Colorado,08079,89,1
2021-05-13,Moffat,Colorado,08081,781,22
2021-05-13,Montezuma,Colorado,08083,1925,24
2021-05-13,Montrose,Colorado,08085,3477,58
2021-05-13,Morgan,Colorado,08087,2665,94
2021-05-13,Otero,Colorado,08089,2015,66
2021-05-13,Ouray,Colorado,08091,284,3
2021-05-13,Park,Colorado,08093,762,5
2021-05-13,Phillips,Colorado,08095,381,13
2021-05-13,Pitkin,Colorado,08097,2586,4
2021-05-13,Prowers,Colorado,08099,1237,21
2021-05-13,Pueblo,Colorado,08101,18660,391
2021-05-13,Rio Blanco,Colorado,08103,570,4
2021-05-13,Rio Grande,Colorado,08105,809,14
2021-05-13,Routt,Colorado,08107,2210,20
2021-05-13,Saguache,Colorado,08109,391,4
2021-05-13,San Juan,Colorado,08111,47,0
2021-05-13,San Miguel,Colorado,08113,878,0
2021-05-13,Sedgwick,Colorado,08115,230,2
2021-05-13,Summit,Colorado,08117,3705,8
2021-05-13,Teller,Colorado,08119,1738,15
2021-05-13,Washington,Colorado,08121,456,13
2021-05-13,Weld,Colorado,08123,31673,336
2021-05-13,Yuma,Colorado,08125,910,17
2021-05-14,Adams,Colorado,08001,59494,720
2021-05-14,Alamosa,Colorado,08003,1570,31
2021-05-14,Arapahoe,Colorado,08005,61091,787
2021-05-14,Archuleta,Colorado,08007,959,1
2021-05-14,Baca,Colorado,08009,306,4
2021-05-14,Bent,Colorado,08011,1535,21
2021-05-14,Boulder,Colorado,08013,23481,256
2021-05-14,Broomfield,Colorado,08014,4809,75
2021-05-14,Chaffee,Colorado,08015,1666,25
2021-05-14,Cheyenne,Colorado,08017,128,6
2021-05-14,Clear Creek,Colorado,08019,447,3
2021-05-14,Conejos,Colorado,08021,602,12
2021-05-14,Costilla,Colorado,08023,221,3
2021-05-14,Crowley,Colorado,08025,2196,15
2021-05-14,Custer,Colorado,08027,198,1
2021-05-14,Delta,Colorado,08029,2729,61
2021-05-14,Denver,Colorado,08031,72212,813
2021-05-14,Dolores,Colorado,08033,94,0
2021-05-14,Douglas,Colorado,08035,29473,255
2021-05-14,Eagle,Colorado,08037,6291,22
2021-05-14,El Paso,Colorado,08041,67407,813
2021-05-14,Elbert,Colorado,08039,1750,13
2021-05-14,Fremont,Colorado,08043,6273,57
2021-05-14,Garfield,Colorado,08045,5838,38
2021-05-14,Gilpin,Colorado,08047,244,3
2021-05-14,Grand,Colorado,08049,1471,6
2021-05-14,Gunnison,Colorado,08051,1338,6
2021-05-14,Hinsdale,Colorado,08053,19,0
2021-05-14,Huerfano,Colorado,08055,416,17
2021-05-14,Jackson,Colorado,08057,58,0
2021-05-14,Jefferson,Colorado,08059,46989,768
2021-05-14,Kiowa,Colorado,08061,95,3
2021-05-14,Kit Carson,Colorado,08063,619,11
2021-05-14,La Plata,Colorado,08067,3954,39
2021-05-14,Lake,Colorado,08065,789,0
2021-05-14,Larimer,Colorado,08069,26392,240
2021-05-14,Las Animas,Colorado,08071,1133,12
2021-05-14,Lincoln,Colorado,08073,1027,4
2021-05-14,Logan,Colorado,08075,3974,67
2021-05-14,Mesa,Colorado,08077,14987,218
2021-05-14,Mineral,Colorado,08079,89,1
2021-05-14,Moffat,Colorado,08081,782,22
2021-05-14,Montezuma,Colorado,08083,1928,24
2021-05-14,Montrose,Colorado,08085,3483,58
2021-05-14,Morgan,Colorado,08087,2666,94
2021-05-14,Otero,Colorado,08089,2016,66
2021-05-14,Ouray,Colorado,08091,285,3
2021-05-14,Park,Colorado,08093,765,5
2021-05-14,Phillips,Colorado,08095,382,13
2021-05-14,Pitkin,Colorado,08097,2587,4
2021-05-14,Prowers,Colorado,08099,1241,21
2021-05-14,Pueblo,Colorado,08101,18691,392
2021-05-14,Rio Blanco,Colorado,08103,571,4
2021-05-14,Rio Grande,Colorado,08105,814,15
2021-05-14,Routt,Colorado,08107,2215,20
2021-05-14,Saguache,Colorado,08109,392,4
2021-05-14,San Juan,Colorado,08111,47,0
2021-05-14,San Miguel,Colorado,08113,877,0
2021-05-14,Sedgwick,Colorado,08115,233,2
2021-05-14,Summit,Colorado,08117,3706,7
2021-05-14,Teller,Colorado,08119,1744,15
2021-05-14,Washington,Colorado,08121,456,13
2021-05-14,Weld,Colorado,08123,31766,341
2021-05-14,Yuma,Colorado,08125,911,17
2021-05-15,Adams,Colorado,08001,59661,722
2021-05-15,Alamosa,Colorado,08003,1576,31
2021-05-15,Arapahoe,Colorado,08005,61273,789
2021-05-15,Archuleta,Colorado,08007,962,1
2021-05-15,Baca,Colorado,08009,310,4
2021-05-15,Bent,Colorado,08011,1535,21
2021-05-15,Boulder,Colorado,08013,23495,256
2021-05-15,Broomfield,Colorado,08014,4817,75
2021-05-15,Chaffee,Colorado,08015,1667,25
2021-05-15,Cheyenne,Colorado,08017,129,6
2021-05-15,Clear Creek,Colorado,08019,447,3
2021-05-15,Conejos,Colorado,08021,611,12
2021-05-15,Costilla,Colorado,08023,226,3
2021-05-15,Crowley,Colorado,08025,2198,15
2021-05-15,Custer,Colorado,08027,198,1
2021-05-15,Delta,Colorado,08029,2733,61
2021-05-15,Denver,Colorado,08031,72279,816
2021-05-15,Dolores,Colorado,08033,94,0
2021-05-15,Douglas,Colorado,08035,29563,256
2021-05-15,Eagle,Colorado,08037,6295,22
2021-05-15,El Paso,Colorado,08041,67582,817
2021-05-15,Elbert,Colorado,08039,1754,13
2021-05-15,Fremont,Colorado,08043,6280,57
2021-05-15,Garfield,Colorado,08045,5839,39
2021-05-15,Gilpin,Colorado,08047,245,3
2021-05-15,Grand,Colorado,08049,1472,6
2021-05-15,Gunnison,Colorado,08051,1343,6
2021-05-15,Hinsdale,Colorado,08053,18,0
2021-05-15,Huerfano,Colorado,08055,417,17
2021-05-15,Jackson,Colorado,08057,59,0
2021-05-15,Jefferson,Colorado,08059,47073,769
2021-05-15,Kiowa,Colorado,08061,95,3
2021-05-15,Kit Carson,Colorado,08063,619,11
2021-05-15,La Plata,Colorado,08067,3958,39
2021-05-15,Lake,Colorado,08065,790,0
2021-05-15,Larimer,Colorado,08069,26461,240
2021-05-15,Las Animas,Colorado,08071,1132,12
2021-05-15,Lincoln,Colorado,08073,1028,4
2021-05-15,Logan,Colorado,08075,3980,67
2021-05-15,Mesa,Colorado,08077,15036,218
2021-05-15,Mineral,Colorado,08079,90,1
2021-05-15,Moffat,Colorado,08081,783,22
2021-05-15,Montezuma,Colorado,08083,1931,24
2021-05-15,Montrose,Colorado,08085,3488,58
2021-05-15,Morgan,Colorado,08087,2671,94
2021-05-15,Otero,Colorado,08089,2019,66
2021-05-15,Ouray,Colorado,08091,284,3
2021-05-15,Park,Colorado,08093,767,5
2021-05-15,Phillips,Colorado,08095,383,13
2021-05-15,Pitkin,Colorado,08097,2587,4
2021-05-15,Prowers,Colorado,08099,1243,22
2021-05-15,Pueblo,Colorado,08101,18724,392
2021-05-15,Rio Blanco,Colorado,08103,572,4
2021-05-15,Rio Grande,Colorado,08105,818,15
2021-05-15,Routt,Colorado,08107,2216,20
2021-05-15,Saguache,Colorado,08109,392,4
2021-05-15,San Juan,Colorado,08111,47,0
2021-05-15,San Miguel,Colorado,08113,877,0
2021-05-15,Sedgwick,Colorado,08115,233,2
2021-05-15,Summit,Colorado,08117,3708,8
2021-05-15,Teller,Colorado,08119,1748,15
2021-05-15,Washington,Colorado,08121,458,13
2021-05-15,Weld,Colorado,08123,31799,341
2021-05-15,Yuma,Colorado,08125,911,17
2021-05-16,Adams,Colorado,08001,59765,723
2021-05-16,Alamosa,Colorado,08003,1590,31
2021-05-16,Arapahoe,Colorado,08005,61380,792
2021-05-16,Archuleta,Colorado,08007,962,1
2021-05-16,Baca,Colorado,08009,310,4
2021-05-16,Bent,Colorado,08011,1536,21
2021-05-16,Boulder,Colorado,08013,23504,256
2021-05-16,Broomfield,Colorado,08014,4823,75
2021-05-16,Chaffee,Colorado,08015,1672,25
2021-05-16,Cheyenne,Colorado,08017,129,6
2021-05-16,Clear Creek,Colorado,08019,449,3
2021-05-16,Conejos,Colorado,08021,622,12
2021-05-16,Costilla,Colorado,08023,226,3
2021-05-16,Crowley,Colorado,08025,2198,15
2021-05-16,Custer,Colorado,08027,198,1
2021-05-16,Delta,Colorado,08029,2739,61
2021-05-16,Denver,Colorado,08031,72338,817
2021-05-16,Dolores,Colorado,08033,96,0
2021-05-16,Douglas,Colorado,08035,29594,256
2021-05-16,Eagle,Colorado,08037,6297,22
2021-05-16,El Paso,Colorado,08041,67698,818
2021-05-16,Elbert,Colorado,08039,1755,13
2021-05-16,Fremont,Colorado,08043,6289,57
2021-05-16,Garfield,Colorado,08045,5841,39
2021-05-16,Gilpin,Colorado,08047,245,3
2021-05-16,Grand,Colorado,08049,1472,6
2021-05-16,Gunnison,Colorado,08051,1344,6
2021-05-16,Hinsdale,Colorado,08053,19,0
2021-05-16,Huerfano,Colorado,08055,417,17
2021-05-16,Jackson,Colorado,08057,59,0
2021-05-16,Jefferson,Colorado,08059,47148,771
2021-05-16,Kiowa,Colorado,08061,95,3
2021-05-16,Kit Carson,Colorado,08063,619,11
2021-05-16,La Plata,Colorado,08067,3959,39
2021-05-16,Lake,Colorado,08065,790,0
2021-05-16,Larimer,Colorado,08069,26483,240
2021-05-16,Las Animas,Colorado,08071,1133,12
2021-05-16,Lincoln,Colorado,08073,1028,4
2021-05-16,Logan,Colorado,08075,3981,67
2021-05-16,Mesa,Colorado,08077,15064,218
2021-05-16,Mineral,Colorado,08079,91,1
2021-05-16,Moffat,Colorado,08081,783,22
2021-05-16,Montezuma,Colorado,08083,1933,24
2021-05-16,Montrose,Colorado,08085,3491,58
2021-05-16,Morgan,Colorado,08087,2673,94
2021-05-16,Otero,Colorado,08089,2023,66
2021-05-16,Ouray,Colorado,08091,284,3
2021-05-16,Park,Colorado,08093,768,5
2021-05-16,Phillips,Colorado,08095,383,13
2021-05-16,Pitkin,Colorado,08097,2587,4
2021-05-16,Prowers,Colorado,08099,1243,22
2021-05-16,Pueblo,Colorado,08101,18747,392
2021-05-16,Rio Blanco,Colorado,08103,575,4
2021-05-16,Rio Grande,Colorado,08105,818,15
2021-05-16,Routt,Colorado,08107,2218,20
2021-05-16,Saguache,Colorado,08109,392,4
2021-05-16,San Juan,Colorado,08111,47,0
2021-05-16,San Miguel,Colorado,08113,876,0
2021-05-16,Sedgwick,Colorado,08115,233,2
2021-05-16,Summit,Colorado,08117,3705,8
2021-05-16,Teller,Colorado,08119,1750,15
2021-05-16,Washington,Colorado,08121,458,13
2021-05-16,Weld,Colorado,08123,31829,341
2021-05-16,Yuma,Colorado,08125,911,17
2021-05-17,Adams,Colorado,08001,59817,723
2021-05-17,Alamosa,Colorado,08003,1594,31
2021-05-17,Arapahoe,Colorado,08005,61433,792
2021-05-17,Archuleta,Colorado,08007,962,1
2021-05-17,Baca,Colorado,08009,310,4
2021-05-17,Bent,Colorado,08011,1536,21
2021-05-17,Boulder,Colorado,08013,23520,257
2021-05-17,Broomfield,Colorado,08014,4827,75
2021-05-17,Chaffee,Colorado,08015,1672,25
2021-05-17,Cheyenne,Colorado,08017,129,6
2021-05-17,Clear Creek,Colorado,08019,449,3
2021-05-17,Conejos,Colorado,08021,624,12
2021-05-17,Costilla,Colorado,08023,230,3
2021-05-17,Crowley,Colorado,08025,2198,15
2021-05-17,Custer,Colorado,08027,198,1
2021-05-17,Delta,Colorado,08029,2739,61
2021-05-17,Denver,Colorado,08031,72378,817
2021-05-17,Dolores,Colorado,08033,96,0
2021-05-17,Douglas,Colorado,08035,29613,256
2021-05-17,Eagle,Colorado,08037,6297,22
2021-05-17,El Paso,Colorado,08041,67882,818
2021-05-17,Elbert,Colorado,08039,1760,13
2021-05-17,Fremont,Colorado,08043,6290,57
2021-05-17,Garfield,Colorado,08045,5847,39
2021-05-17,Gilpin,Colorado,08047,245,3
2021-05-17,Grand,Colorado,08049,1473,6
2021-05-17,Gunnison,Colorado,08051,1345,6
2021-05-17,Hinsdale,Colorado,08053,18,0
2021-05-17,Huerfano,Colorado,08055,417,17
2021-05-17,Jackson,Colorado,08057,59,0
2021-05-17,Jefferson,Colorado,08059,47193,771
2021-05-17,Kiowa,Colorado,08061,95,3
2021-05-17,Kit Carson,Colorado,08063,619,11
2021-05-17,La Plata,Colorado,08067,3961,39
2021-05-17,Lake,Colorado,08065,792,0
2021-05-17,Larimer,Colorado,08069,26539,240
2021-05-17,Las Animas,Colorado,08071,1133,12
2021-05-17,Lincoln,Colorado,08073,1028,4
2021-05-17,Logan,Colorado,08075,3983,67
2021-05-17,Mesa,Colorado,08077,15099,218
2021-05-17,Mineral,Colorado,08079,91,1
2021-05-17,Moffat,Colorado,08081,786,22
2021-05-17,Montezuma,Colorado,08083,1943,24
2021-05-17,Montrose,Colorado,08085,3494,58
2021-05-17,Morgan,Colorado,08087,2676,94
2021-05-17,Otero,Colorado,08089,2024,66
2021-05-17,Ouray,Colorado,08091,284,3
2021-05-17,Park,Colorado,08093,769,5
2021-05-17,Phillips,Colorado,08095,383,13
2021-05-17,Pitkin,Colorado,08097,2588,4
2021-05-17,Prowers,Colorado,08099,1244,22
2021-05-17,Pueblo,Colorado,08101,18770,392
2021-05-17,Rio Blanco,Colorado,08103,575,4
2021-05-17,Rio Grande,Colorado,08105,822,15
2021-05-17,Routt,Colorado,08107,2218,20
2021-05-17,Saguache,Colorado,08109,392,4
2021-05-17,San Juan,Colorado,08111,47,0
2021-05-17,San Miguel,Colorado,08113,877,0
2021-05-17,Sedgwick,Colorado,08115,233,2
2021-05-17,Summit,Colorado,08117,3711,8
2021-05-17,Teller,Colorado,08119,1760,15
2021-05-17,Washington,Colorado,08121,458,13
2021-05-17,Weld,Colorado,08123,31919,341
2021-05-17,Yuma,Colorado,08125,911,17
2021-05-18,Adams,Colorado,08001,59881,727
2021-05-18,Alamosa,Colorado,08003,1597,31
2021-05-18,Arapahoe,Colorado,08005,61490,793
2021-05-18,Archuleta,Colorado,08007,967,1
2021-05-18,Baca,Colorado,08009,311,4
2021-05-18,Bent,Colorado,08011,1536,21
2021-05-18,Boulder,Colorado,08013,23545,257
2021-05-18,Broomfield,Colorado,08014,4834,75
2021-05-18,Chaffee,Colorado,08015,1679,25
2021-05-18,Cheyenne,Colorado,08017,128,6
2021-05-18,Clear Creek,Colorado,08019,449,3
2021-05-18,Conejos,Colorado,08021,626,12
2021-05-18,Costilla,Colorado,08023,231,3
2021-05-18,Crowley,Colorado,08025,2199,15
2021-05-18,Custer,Colorado,08027,198,1
2021-05-18,Delta,Colorado,08029,2742,61
2021-05-18,Denver,Colorado,08031,72418,819
2021-05-18,Dolores,Colorado,08033,96,0
2021-05-18,Douglas,Colorado,08035,29654,256
2021-05-18,Eagle,Colorado,08037,6298,22
2021-05-18,El Paso,Colorado,08041,68078,818
2021-05-18,Elbert,Colorado,08039,1764,13
2021-05-18,Fremont,Colorado,08043,6294,57
2021-05-18,Garfield,Colorado,08045,5849,39
2021-05-18,Gilpin,Colorado,08047,246,3
2021-05-18,Grand,Colorado,08049,1474,6
2021-05-18,Gunnison,Colorado,08051,1346,6
2021-05-18,Hinsdale,Colorado,08053,19,0
2021-05-18,Huerfano,Colorado,08055,417,17
2021-05-18,Jackson,Colorado,08057,59,0
2021-05-18,Jefferson,Colorado,08059,47258,773
2021-05-18,Kiowa,Colorado,08061,95,3
2021-05-18,Kit Carson,Colorado,08063,621,11
2021-05-18,La Plata,Colorado,08067,3961,39
2021-05-18,Lake,Colorado,08065,793,0
2021-05-18,Larimer,Colorado,08069,26572,240
2021-05-18,Las Animas,Colorado,08071,1134,12
2021-05-18,Lincoln,Colorado,08073,1028,4
2021-05-18,Logan,Colorado,08075,3987,67
2021-05-18,Mesa,Colorado,08077,15133,219
2021-05-18,Mineral,Colorado,08079,91,1
2021-05-18,Moffat,Colorado,08081,788,22
2021-05-18,Montezuma,Colorado,08083,1945,24
2021-05-18,Montrose,Colorado,08085,3496,58
2021-05-18,Morgan,Colorado,08087,2680,94
2021-05-18,Otero,Colorado,08089,2027,66
2021-05-18,Ouray,Colorado,08091,284,3
2021-05-18,Park,Colorado,08093,770,5
2021-05-18,Phillips,Colorado,08095,384,13
2021-05-18,Pitkin,Colorado,08097,2589,4
2021-05-18,Prowers,Colorado,08099,1247,22
2021-05-18,Pueblo,Colorado,08101,18786,392
2021-05-18,Rio Blanco,Colorado,08103,576,4
2021-05-18,Rio Grande,Colorado,08105,826,15
2021-05-18,Routt,Colorado,08107,2222,20
2021-05-18,Saguache,Colorado,08109,393,4
2021-05-18,San Juan,Colorado,08111,46,0
2021-05-18,San Miguel,Colorado,08113,877,0
2021-05-18,Sedgwick,Colorado,08115,233,2
2021-05-18,Summit,Colorado,08117,3712,8
2021-05-18,Teller,Colorado,08119,1767,15
2021-05-18,Washington,Colorado,08121,459,13
2021-05-18,Weld,Colorado,08123,31969,339
2021-05-18,Yuma,Colorado,08125,913,17
2021-05-19,Adams,Colorado,08001,59881,727
2021-05-19,Alamosa,Colorado,08003,1613,31
2021-05-19,Arapahoe,Colorado,08005,61490,793
2021-05-19,Archuleta,Colorado,08007,969,1
2021-05-19,Baca,Colorado,08009,314,4
2021-05-19,Bent,Colorado,08011,1537,21
2021-05-19,Boulder,Colorado,08013,23568,257
2021-05-19,Broomfield,Colorado,08014,4841,75
2021-05-19,Chaffee,Colorado,08015,1682,25
2021-05-19,Cheyenne,Colorado,08017,128,6
2021-05-19,Clear Creek,Colorado,08019,451,3
2021-05-19,Conejos,Colorado,08021,631,12
2021-05-19,Costilla,Colorado,08023,234,3
2021-05-19,Crowley,Colorado,08025,2200,15
2021-05-19,Custer,Colorado,08027,198,1
2021-05-19,Delta,Colorado,08029,2744,61
2021-05-19,Denver,Colorado,08031,72484,819
2021-05-19,Dolores,Colorado,08033,99,0
2021-05-19,Douglas,Colorado,08035,29654,256
2021-05-19,Eagle,Colorado,08037,6302,22
2021-05-19,El Paso,Colorado,08041,68304,825
2021-05-19,Elbert,Colorado,08039,1770,13
2021-05-19,Fremont,Colorado,08043,6314,57
2021-05-19,Garfield,Colorado,08045,5852,39
2021-05-19,Gilpin,Colorado,08047,249,3
2021-05-19,Grand,Colorado,08049,1474,6
2021-05-19,Gunnison,Colorado,08051,1346,6
2021-05-19,Hinsdale,Colorado,08053,19,0
2021-05-19,Huerfano,Colorado,08055,417,17
2021-05-19,Jackson,Colorado,08057,61,0
2021-05-19,Jefferson,Colorado,08059,47352,774
2021-05-19,Kiowa,Colorado,08061,95,3
2021-05-19,Kit Carson,Colorado,08063,625,11
2021-05-19,La Plata,Colorado,08067,3976,40
2021-05-19,Lake,Colorado,08065,793,0
2021-05-19,Larimer,Colorado,08069,26628,240
2021-05-19,Las Animas,Colorado,08071,1135,13
2021-05-19,Lincoln,Colorado,08073,1030,4
2021-05-19,Logan,Colorado,08075,3990,67
2021-05-19,Mesa,Colorado,08077,15194,219
2021-05-19,Mineral,Colorado,08079,93,1
2021-05-19,Moffat,Colorado,08081,792,22
2021-05-19,Montezuma,Colorado,08083,1948,24
2021-05-19,Montrose,Colorado,08085,3505,58
2021-05-19,Morgan,Colorado,08087,2683,94
2021-05-19,Otero,Colorado,08089,2030,66
2021-05-19,Ouray,Colorado,08091,284,3
2021-05-19,Park,Colorado,08093,775,5
2021-05-19,Phillips,Colorado,08095,385,13
2021-05-19,Pitkin,Colorado,08097,2589,4
2021-05-19,Prowers,Colorado,08099,1248,22
2021-05-19,Pueblo,Colorado,08101,18818,392
2021-05-19,Rio Blanco,Colorado,08103,578,4
2021-05-19,Rio Grande,Colorado,08105,826,15
2021-05-19,Routt,Colorado,08107,2225,20
2021-05-19,Saguache,Colorado,08109,396,4
2021-05-19,San Juan,Colorado,08111,46,0
2021-05-19,San Miguel,Colorado,08113,877,0
2021-05-19,Sedgwick,Colorado,08115,233,2
2021-05-19,Summit,Colorado,08117,3716,8
2021-05-19,Teller,Colorado,08119,1774,15
2021-05-19,Washington,Colorado,08121,461,13
2021-05-19,Weld,Colorado,08123,32048,340
2021-05-19,Yuma,Colorado,08125,918,17
2021-05-20,Adams,Colorado,08001,59881,727
2021-05-20,Alamosa,Colorado,08003,1619,31
2021-05-20,Arapahoe,Colorado,08005,61490,793
2021-05-20,Archuleta,Colorado,08007,971,1
2021-05-20,Baca,Colorado,08009,314,4
2021-05-20,Bent,Colorado,08011,1537,21
2021-05-20,Boulder,Colorado,08013,23582,257
2021-05-20,Broomfield,Colorado,08014,4845,75
2021-05-20,Chaffee,Colorado,08015,1687,25
2021-05-20,Cheyenne,Colorado,08017,128,6
2021-05-20,Clear Creek,Colorado,08019,452,3
2021-05-20,Conejos,Colorado,08021,636,12
2021-05-20,Costilla,Colorado,08023,235,3
2021-05-20,Crowley,Colorado,08025,2200,15
2021-05-20,Custer,Colorado,08027,199,1
2021-05-20,Delta,Colorado,08029,2748,61
2021-05-20,Denver,Colorado,08031,72566,819
2021-05-20,Dolores,Colorado,08033,107,0
2021-05-20,Douglas,Colorado,08035,29654,256
2021-05-20,Eagle,Colorado,08037,6307,22
2021-05-20,El Paso,Colorado,08041,68497,824
2021-05-20,Elbert,Colorado,08039,1776,13
2021-05-20,Fremont,Colorado,08043,6320,58
2021-05-20,Garfield,Colorado,08045,5858,39
2021-05-20,Gilpin,Colorado,08047,251,3
2021-05-20,Grand,Colorado,08049,1475,6
2021-05-20,Gunnison,Colorado,08051,1347,6
2021-05-20,Hinsdale,Colorado,08053,18,0
2021-05-20,Huerfano,Colorado,08055,418,17
2021-05-20,Jackson,Colorado,08057,62,0
2021-05-20,Jefferson,Colorado,08059,47427,775
2021-05-20,Kiowa,Colorado,08061,95,3
2021-05-20,Kit Carson,Colorado,08063,625,11
2021-05-20,La Plata,Colorado,08067,3978,41
2021-05-20,Lake,Colorado,08065,793,0
2021-05-20,Larimer,Colorado,08069,26680,240
2021-05-20,Las Animas,Colorado,08071,1135,13
2021-05-20,Lincoln,Colorado,08073,1031,4
2021-05-20,Logan,Colorado,08075,3992,67
2021-05-20,Mesa,Colorado,08077,15253,221
2021-05-20,Mineral,Colorado,08079,93,1
2021-05-20,Moffat,Colorado,08081,793,22
2021-05-20,Montezuma,Colorado,08083,1955,24
2021-05-20,Montrose,Colorado,08085,3513,58
2021-05-20,Morgan,Colorado,08087,2685,94
2021-05-20,Otero,Colorado,08089,2031,66
2021-05-20,Ouray,Colorado,08091,284,3
2021-05-20,Park,Colorado,08093,780,5
2021-05-20,Phillips,Colorado,08095,385,13
2021-05-20,Pitkin,Colorado,08097,2589,4
2021-05-20,Prowers,Colorado,08099,1254,22
2021-05-20,Pueblo,Colorado,08101,18855,392
2021-05-20,Rio Blanco,Colorado,08103,578,4
2021-05-20,Rio Grande,Colorado,08105,830,15
2021-05-20,Routt,Colorado,08107,2228,20
2021-05-20,Saguache,Colorado,08109,396,4
2021-05-20,San Juan,Colorado,08111,46,0
2021-05-20,San Miguel,Colorado,08113,879,0
2021-05-20,Sedgwick,Colorado,08115,233,2
2021-05-20,Summit,Colorado,08117,3715,8
2021-05-20,Teller,Colorado,08119,1782,15
2021-05-20,Washington,Colorado,08121,462,13
2021-05-20,Weld,Colorado,08123,32090,340
2021-05-20,Yuma,Colorado,08125,918,17
2021-05-21,Adams,Colorado,08001,60248,730
2021-05-21,Alamosa,Colorado,08003,1629,31
2021-05-21,Arapahoe,Colorado,08005,61953,801
2021-05-21,Archuleta,Colorado,08007,972,1
2021-05-21,Baca,Colorado,08009,314,4
2021-05-21,Bent,Colorado,08011,1539,21
2021-05-21,Boulder,Colorado,08013,23599,257
2021-05-21,Broomfield,Colorado,08014,4849,75
2021-05-21,Chaffee,Colorado,08015,1696,25
2021-05-21,Cheyenne,Colorado,08017,128,6
2021-05-21,Clear Creek,Colorado,08019,455,3
2021-05-21,Conejos,Colorado,08021,642,12
2021-05-21,Costilla,Colorado,08023,237,3
2021-05-21,Crowley,Colorado,08025,2201,15
2021-05-21,Custer,Colorado,08027,199,1
2021-05-21,Delta,Colorado,08029,2751,62
2021-05-21,Denver,Colorado,08031,72622,820
