date,county,state,fips,cases,deaths
2022-06-24,Sonoma,California,06097,100175,496
2022-06-24,Stanislaus,California,06099,143356,1694
2022-06-24,Sutter,California,06101,24241,235
2022-06-24,Tehama,California,06103,15275,205
2022-06-24,Trinity,California,06105,1536,20
2022-06-24,Tulare,California,06107,142285,1496
2022-06-24,Tuolumne,California,06109,14696,189
2022-06-24,Ventura,California,06111,198874,1515
2022-06-24,Yolo,California,06113,45706,323
2022-06-24,Yuba,California,06115,19088,124
2022-06-25,Alameda,California,06001,319459,1912
2022-06-25,Alpine,California,06003,130,0
2022-06-25,Amador,California,06005,9875,87
2022-06-25,Butte,California,06007,42879,433
2022-06-25,Calaveras,California,06009,8180,124
2022-06-25,Colusa,California,06011,4694,22
2022-06-25,Contra Costa,California,06013,234557,1335
2022-06-25,Del Norte,California,06015,6866,52
2022-06-25,El Dorado,California,06017,32932,216
2022-06-25,Fresno,California,06019,270995,2777
2022-06-25,Glenn,California,06021,6877,67
2022-06-25,Humboldt,California,06023,23244,149
2022-06-25,Imperial,California,06025,69850,943
2022-06-25,Inyo,California,06027,4874,56
2022-06-25,Kern,California,06029,255815,2460
2022-06-25,Kings,California,06031,57575,448
2022-06-25,Lake,California,06033,12469,140
2022-06-25,Lassen,California,06035,11051,69
2022-06-25,Los Angeles,California,06037,3089186,32291
2022-06-25,Madera,California,06039,45997,372
2022-06-25,Marin,California,06041,44583,297
2022-06-25,Mariposa,California,06043,3624,35
2022-06-25,Mendocino,California,06045,17979,127
2022-06-25,Merced,California,06047,75030,828
2022-06-25,Modoc,California,06049,1045,8
2022-06-25,Mono,California,06051,3257,7
2022-06-25,Monterey,California,06053,102236,756
2022-06-25,Napa,California,06055,30315,144
2022-06-25,Nevada,California,06057,18757,129
2022-06-25,Orange,California,06059,645088,7097
2022-06-25,Placer,California,06061,77045,628
2022-06-25,Plumas,California,06063,3640,13
2022-06-25,Riverside,California,06065,656505,6549
2022-06-25,Sacramento,California,06067,342090,3236
2022-06-25,San Benito,California,06069,14876,99
2022-06-25,San Bernardino,California,06071,624874,7803
2022-06-25,San Diego,California,06073,883133,5332
2022-06-25,San Francisco,California,06075,165969,899
2022-06-25,San Joaquin,California,06077,190331,2252
2022-06-25,San Luis Obispo,California,06079,62926,485
2022-06-25,San Mateo,California,06081,156290,773
2022-06-25,Santa Barbara,California,06083,99471,699
2022-06-25,Santa Clara,California,06085,390174,2339
2022-06-25,Santa Cruz,California,06087,57606,265
2022-06-25,Shasta,California,06089,38368,656
2022-06-25,Sierra,California,06091,339,4
2022-06-25,Siskiyou,California,06093,7972,106
2022-06-25,Solano,California,06095,98776,455
2022-06-25,Sonoma,California,06097,100175,496
2022-06-25,Stanislaus,California,06099,143356,1694
2022-06-25,Sutter,California,06101,24241,235
2022-06-25,Tehama,California,06103,15275,205
2022-06-25,Trinity,California,06105,1536,20
2022-06-25,Tulare,California,06107,142285,1496
2022-06-25,Tuolumne,California,06109,14696,189
2022-06-25,Ventura,California,06111,198874,1515
2022-06-25,Yolo,California,06113,45706,323
2022-06-25,Yuba,California,06115,19088,124
2022-06-26,Alameda,California,06001,319459,1912
2022-06-26,Alpine,California,06003,130,0
2022-06-26,Amador,California,06005,9875,87
2022-06-26,Butte,California,06007,42879,433
2022-06-26,Calaveras,California,06009,8180,124
2022-06-26,Colusa,California,06011,4694,22
2022-06-26,Contra Costa,California,06013,234557,1335
2022-06-26,Del Norte,California,06015,6866,52
2022-06-26,El Dorado,California,06017,32932,216
2022-06-26,Fresno,California,06019,270995,2777
2022-06-26,Glenn,California,06021,6877,67
2022-06-26,Humboldt,California,06023,23244,149
2022-06-26,Imperial,California,06025,69850,943
2022-06-26,Inyo,California,06027,4874,56
2022-06-26,Kern,California,06029,255815,2460
2022-06-26,Kings,California,06031,57575,448
2022-06-26,Lake,California,06033,12469,140
2022-06-26,Lassen,California,06035,11075,69
2022-06-26,Los Angeles,California,06037,3089186,32291
2022-06-26,Madera,California,06039,45997,372
2022-06-26,Marin,California,06041,44583,297
2022-06-26,Mariposa,California,06043,3624,35
2022-06-26,Mendocino,California,06045,17979,127
2022-06-26,Merced,California,06047,75030,828
2022-06-26,Modoc,California,06049,1045,8
2022-06-26,Mono,California,06051,3257,7
2022-06-26,Monterey,California,06053,102236,756
2022-06-26,Napa,California,06055,30315,144
2022-06-26,Nevada,California,06057,18757,129
2022-06-26,Orange,California,06059,645088,7097
2022-06-26,Placer,California,06061,77045,628
2022-06-26,Plumas,California,06063,3640,13
2022-06-26,Riverside,California,06065,656505,6549
2022-06-26,Sacramento,California,06067,342090,3236
2022-06-26,San Benito,California,06069,14876,99
2022-06-26,San Bernardino,California,06071,624874,7803
2022-06-26,San Diego,California,06073,883133,5332
2022-06-26,San Francisco,California,06075,165969,899
2022-06-26,San Joaquin,California,06077,190331,2252
2022-06-26,San Luis Obispo,California,06079,62926,485
2022-06-26,San Mateo,California,06081,156290,773
2022-06-26,Santa Barbara,California,06083,99471,699
2022-06-26,Santa Clara,California,06085,390174,2339
2022-06-26,Santa Cruz,California,06087,57606,265
2022-06-26,Shasta,California,06089,38368,656
2022-06-26,Sierra,California,06091,339,4
2022-06-26,Siskiyou,California,06093,8022,107
2022-06-26,Solano,California,06095,98776,455
2022-06-26,Sonoma,California,06097,100175,496
2022-06-26,Stanislaus,California,06099,143356,1694
2022-06-26,Sutter,California,06101,24241,235
2022-06-26,Tehama,California,06103,15275,205
2022-06-26,Trinity,California,06105,1536,20
2022-06-26,Tulare,California,06107,142285,1496
2022-06-26,Tuolumne,California,06109,14696,189
2022-06-26,Ventura,California,06111,198874,1515
2022-06-26,Yolo,California,06113,45706,323
2022-06-26,Yuba,California,06115,19088,124
2022-06-27,Alameda,California,06001,319459,1912
2022-06-27,Alpine,California,06003,130,0
2022-06-27,Amador,California,06005,9875,87
2022-06-27,Butte,California,06007,42879,433
2022-06-27,Calaveras,California,06009,8180,124
2022-06-27,Colusa,California,06011,4694,22
2022-06-27,Contra Costa,California,06013,234557,1335
2022-06-27,Del Norte,California,06015,6866,52
2022-06-27,El Dorado,California,06017,32932,216
2022-06-27,Fresno,California,06019,270995,2777
2022-06-27,Glenn,California,06021,6877,67
2022-06-27,Humboldt,California,06023,23244,149
2022-06-27,Imperial,California,06025,69850,943
2022-06-27,Inyo,California,06027,4874,56
2022-06-27,Kern,California,06029,255815,2460
2022-06-27,Kings,California,06031,57575,448
2022-06-27,Lake,California,06033,12469,140
2022-06-27,Lassen,California,06035,11075,69
2022-06-27,Los Angeles,California,06037,3102814,32308
2022-06-27,Madera,California,06039,45997,372
2022-06-27,Marin,California,06041,44583,297
2022-06-27,Mariposa,California,06043,3651,35
2022-06-27,Mendocino,California,06045,17979,127
2022-06-27,Merced,California,06047,75030,828
2022-06-27,Modoc,California,06049,1045,8
2022-06-27,Mono,California,06051,3257,7
2022-06-27,Monterey,California,06053,102236,756
2022-06-27,Napa,California,06055,30315,144
2022-06-27,Nevada,California,06057,18757,129
2022-06-27,Orange,California,06059,645088,7097
2022-06-27,Placer,California,06061,77045,628
2022-06-27,Plumas,California,06063,3640,13
2022-06-27,Riverside,California,06065,656505,6549
2022-06-27,Sacramento,California,06067,342090,3236
2022-06-27,San Benito,California,06069,14876,99
2022-06-27,San Bernardino,California,06071,624874,7803
2022-06-27,San Diego,California,06073,883133,5332
2022-06-27,San Francisco,California,06075,165969,899
2022-06-27,San Joaquin,California,06077,190331,2252
2022-06-27,San Luis Obispo,California,06079,62926,485
2022-06-27,San Mateo,California,06081,156290,773
2022-06-27,Santa Barbara,California,06083,99471,699
2022-06-27,Santa Clara,California,06085,390174,2339
2022-06-27,Santa Cruz,California,06087,57606,265
2022-06-27,Shasta,California,06089,38368,656
2022-06-27,Sierra,California,06091,339,4
2022-06-27,Siskiyou,California,06093,8022,107
2022-06-27,Solano,California,06095,98776,455
2022-06-27,Sonoma,California,06097,100175,496
2022-06-27,Stanislaus,California,06099,143356,1694
2022-06-27,Sutter,California,06101,24241,235
2022-06-27,Tehama,California,06103,15275,205
2022-06-27,Trinity,California,06105,1536,20
2022-06-27,Tulare,California,06107,142285,1496
2022-06-27,Tuolumne,California,06109,14696,189
2022-06-27,Ventura,California,06111,198874,1515
2022-06-27,Yolo,California,06113,45706,323
2022-06-27,Yuba,California,06115,19088,124
2022-06-28,Alameda,California,06001,322676,1918
2022-06-28,Alpine,California,06003,130,0
2022-06-28,Amador,California,06005,9945,87
2022-06-28,Butte,California,06007,43124,434
2022-06-28,Calaveras,California,06009,8224,124
2022-06-28,Colusa,California,06011,4702,22
2022-06-28,Contra Costa,California,06013,236425,1339
2022-06-28,Del Norte,California,06015,6866,53
2022-06-28,El Dorado,California,06017,33168,216
2022-06-28,Fresno,California,06019,272617,2777
2022-06-28,Glenn,California,06021,6891,67
2022-06-28,Humboldt,California,06023,23293,149
2022-06-28,Imperial,California,06025,70221,943
2022-06-28,Inyo,California,06027,4889,56
2022-06-28,Kern,California,06029,257276,2460
2022-06-28,Kings,California,06031,57823,449
2022-06-28,Lake,California,06033,12546,140
2022-06-28,Lassen,California,06035,11097,69
2022-06-28,Los Angeles,California,06037,3106571,32316
2022-06-28,Madera,California,06039,46232,372
2022-06-28,Marin,California,06041,45001,297
2022-06-28,Mariposa,California,06043,3670,35
2022-06-28,Mendocino,California,06045,18070,127
2022-06-28,Merced,California,06047,75355,830
2022-06-28,Modoc,California,06049,1048,8
2022-06-28,Mono,California,06051,3262,7
2022-06-28,Monterey,California,06053,102672,756
2022-06-28,Napa,California,06055,30546,144
2022-06-28,Nevada,California,06057,18857,129
2022-06-28,Orange,California,06059,649278,7103
2022-06-28,Placer,California,06061,77504,629
2022-06-28,Plumas,California,06063,3666,13
2022-06-28,Riverside,California,06065,659746,6553
2022-06-28,Sacramento,California,06067,344477,3236
2022-06-28,San Benito,California,06069,14986,100
2022-06-28,San Bernardino,California,06071,627772,7825
2022-06-28,San Diego,California,06073,889192,5336
2022-06-28,San Francisco,California,06075,167779,902
2022-06-28,San Joaquin,California,06077,191360,2252
2022-06-28,San Luis Obispo,California,06079,63237,486
2022-06-28,San Mateo,California,06081,157868,773
2022-06-28,Santa Barbara,California,06083,100137,699
2022-06-28,Santa Clara,California,06085,394213,2349
2022-06-28,Santa Cruz,California,06087,58164,266
2022-06-28,Shasta,California,06089,38553,656
2022-06-28,Sierra,California,06091,339,4
2022-06-28,Siskiyou,California,06093,8022,107
2022-06-28,Solano,California,06095,99503,455
2022-06-28,Sonoma,California,06097,101048,496
2022-06-28,Stanislaus,California,06099,144052,1694
2022-06-28,Sutter,California,06101,24241,235
2022-06-28,Tehama,California,06103,15326,205
2022-06-28,Trinity,California,06105,1548,20
2022-06-28,Tulare,California,06107,142804,1499
2022-06-28,Tuolumne,California,06109,14696,189
2022-06-28,Ventura,California,06111,200004,1518
2022-06-28,Yolo,California,06113,46184,323
2022-06-28,Yuba,California,06115,19088,124
2022-06-29,Alameda,California,06001,322676,1919
2022-06-29,Alpine,California,06003,130,0
2022-06-29,Amador,California,06005,9945,87
2022-06-29,Butte,California,06007,43124,434
2022-06-29,Calaveras,California,06009,8224,124
2022-06-29,Colusa,California,06011,4702,22
2022-06-29,Contra Costa,California,06013,236425,1339
2022-06-29,Del Norte,California,06015,6866,53
2022-06-29,El Dorado,California,06017,33168,216
2022-06-29,Fresno,California,06019,272617,2777
2022-06-29,Glenn,California,06021,6891,67
2022-06-29,Humboldt,California,06023,23669,149
2022-06-29,Imperial,California,06025,70221,943
2022-06-29,Inyo,California,06027,4889,56
2022-06-29,Kern,California,06029,257276,2460
2022-06-29,Kings,California,06031,57823,449
2022-06-29,Lake,California,06033,12546,140
2022-06-29,Lassen,California,06035,11106,69
2022-06-29,Los Angeles,California,06037,3113068,32325
2022-06-29,Madera,California,06039,46232,372
2022-06-29,Marin,California,06041,45001,297
2022-06-29,Mariposa,California,06043,3682,35
2022-06-29,Mendocino,California,06045,18070,127
2022-06-29,Merced,California,06047,75355,830
2022-06-29,Modoc,California,06049,1048,8
2022-06-29,Mono,California,06051,3262,7
2022-06-29,Monterey,California,06053,102672,756
2022-06-29,Napa,California,06055,30546,144
2022-06-29,Nevada,California,06057,18857,129
2022-06-29,Orange,California,06059,649278,7103
2022-06-29,Placer,California,06061,77504,629
2022-06-29,Plumas,California,06063,3666,13
2022-06-29,Riverside,California,06065,659746,6555
2022-06-29,Sacramento,California,06067,344477,3255
2022-06-29,San Benito,California,06069,14986,100
2022-06-29,San Bernardino,California,06071,627772,7825
2022-06-29,San Diego,California,06073,889192,5336
2022-06-29,San Francisco,California,06075,167779,902
2022-06-29,San Joaquin,California,06077,191360,2252
2022-06-29,San Luis Obispo,California,06079,63237,486
2022-06-29,San Mateo,California,06081,157868,773
2022-06-29,Santa Barbara,California,06083,100137,699
2022-06-29,Santa Clara,California,06085,394213,2349
2022-06-29,Santa Cruz,California,06087,58164,266
2022-06-29,Shasta,California,06089,38553,656
2022-06-29,Sierra,California,06091,339,4
2022-06-29,Siskiyou,California,06093,8075,107
2022-06-29,Solano,California,06095,99503,455
2022-06-29,Sonoma,California,06097,101048,497
2022-06-29,Stanislaus,California,06099,144052,1694
2022-06-29,Sutter,California,06101,24460,235
2022-06-29,Tehama,California,06103,15326,205
2022-06-29,Trinity,California,06105,1548,20
2022-06-29,Tulare,California,06107,142804,1499
2022-06-29,Tuolumne,California,06109,14696,189
2022-06-29,Ventura,California,06111,200004,1518
2022-06-29,Yolo,California,06113,46184,323
2022-06-29,Yuba,California,06115,19293,124
2022-06-30,Alameda,California,06001,322676,1920
2022-06-30,Alpine,California,06003,130,0
2022-06-30,Amador,California,06005,9945,87
2022-06-30,Butte,California,06007,43124,434
2022-06-30,Calaveras,California,06009,8224,124
2022-06-30,Colusa,California,06011,4702,22
2022-06-30,Contra Costa,California,06013,236425,1339
2022-06-30,Del Norte,California,06015,6866,53
2022-06-30,El Dorado,California,06017,33168,216
2022-06-30,Fresno,California,06019,272617,2777
2022-06-30,Glenn,California,06021,6891,67
2022-06-30,Humboldt,California,06023,23669,149
2022-06-30,Imperial,California,06025,70221,943
2022-06-30,Inyo,California,06027,4889,56
2022-06-30,Kern,California,06029,257276,2460
2022-06-30,Kings,California,06031,57823,449
2022-06-30,Lake,California,06033,12546,140
2022-06-30,Lassen,California,06035,11113,70
2022-06-30,Los Angeles,California,06037,3118757,32334
2022-06-30,Madera,California,06039,46232,372
2022-06-30,Marin,California,06041,45001,297
2022-06-30,Mariposa,California,06043,3693,35
2022-06-30,Mendocino,California,06045,18070,127
2022-06-30,Merced,California,06047,75355,830
2022-06-30,Modoc,California,06049,1048,8
2022-06-30,Mono,California,06051,3262,7
2022-06-30,Monterey,California,06053,102672,757
2022-06-30,Napa,California,06055,30546,144
2022-06-30,Nevada,California,06057,18857,129
2022-06-30,Orange,California,06059,649278,7103
2022-06-30,Placer,California,06061,77504,629
2022-06-30,Plumas,California,06063,3666,13
2022-06-30,Riverside,California,06065,659746,6558
2022-06-30,Sacramento,California,06067,344477,3255
2022-06-30,San Benito,California,06069,14986,100
2022-06-30,San Bernardino,California,06071,627772,7825
2022-06-30,San Diego,California,06073,889192,5336
2022-06-30,San Francisco,California,06075,167779,902
2022-06-30,San Joaquin,California,06077,191360,2252
2022-06-30,San Luis Obispo,California,06079,63237,486
2022-06-30,San Mateo,California,06081,157868,773
2022-06-30,Santa Barbara,California,06083,100137,699
2022-06-30,Santa Clara,California,06085,394213,2349
2022-06-30,Santa Cruz,California,06087,58164,266
2022-06-30,Shasta,California,06089,38553,656
2022-06-30,Sierra,California,06091,339,4
2022-06-30,Siskiyou,California,06093,8075,107
2022-06-30,Solano,California,06095,99503,455
2022-06-30,Sonoma,California,06097,101048,497
2022-06-30,Stanislaus,California,06099,144052,1694
2022-06-30,Sutter,California,06101,24460,235
2022-06-30,Tehama,California,06103,15326,205
2022-06-30,Trinity,California,06105,1548,20
2022-06-30,Tulare,California,06107,142804,1499
2022-06-30,Tuolumne,California,06109,14696,189
2022-06-30,Ventura,California,06111,200004,1518
2022-06-30,Yolo,California,06113,46184,323
2022-06-30,Yuba,California,06115,19293,124
2022-07-01,Alameda,California,06001,325309,1920
2022-07-01,Alpine,California,06003,130,0
2022-07-01,Amador,California,06005,10015,87
2022-07-01,Butte,California,06007,43483,436
2022-07-01,Calaveras,California,06009,8269,124
2022-07-01,Colusa,California,06011,4735,22
2022-07-01,Contra Costa,California,06013,238515,1343
2022-07-01,Del Norte,California,06015,6876,53
2022-07-01,El Dorado,California,06017,33508,217
2022-07-01,Fresno,California,06019,274259,2783
2022-07-01,Glenn,California,06021,6939,67
2022-07-01,Humboldt,California,06023,23669,149
2022-07-01,Imperial,California,06025,70676,943
2022-07-01,Inyo,California,06027,4944,56
2022-07-01,Kern,California,06029,257276,2460
2022-07-01,Kings,California,06031,58078,449
2022-07-01,Lake,California,06033,12615,140
2022-07-01,Lassen,California,06035,11113,70
2022-07-01,Los Angeles,California,06037,3126003,32344
2022-07-01,Madera,California,06039,46546,372
2022-07-01,Marin,California,06041,45352,297
2022-07-01,Mariposa,California,06043,3696,35
2022-07-01,Mendocino,California,06045,18236,127
2022-07-01,Merced,California,06047,75900,832
2022-07-01,Modoc,California,06049,1062,8
2022-07-01,Mono,California,06051,3291,7
2022-07-01,Monterey,California,06053,103559,757
2022-07-01,Napa,California,06055,30775,145
2022-07-01,Nevada,California,06057,19011,131
2022-07-01,Orange,California,06059,654017,7126
2022-07-01,Placer,California,06061,78007,631
2022-07-01,Plumas,California,06063,3697,13
2022-07-01,Riverside,California,06065,663199,6561
2022-07-01,Sacramento,California,06067,346731,3255
2022-07-01,San Benito,California,06069,15135,100
2022-07-01,San Bernardino,California,06071,631190,7860
2022-07-01,San Diego,California,06073,895543,5341
2022-07-01,San Francisco,California,06075,169475,910
2022-07-01,San Joaquin,California,06077,192520,2256
2022-07-01,San Luis Obispo,California,06079,63812,489
2022-07-01,San Mateo,California,06081,159368,775
2022-07-01,Santa Barbara,California,06083,100843,699
2022-07-01,Santa Clara,California,06085,398275,2356
2022-07-01,Santa Cruz,California,06087,58558,267
2022-07-01,Shasta,California,06089,38811,656
2022-07-01,Sierra,California,06091,341,4
2022-07-01,Siskiyou,California,06093,8075,107
2022-07-01,Solano,California,06095,101165,455
2022-07-01,Sonoma,California,06097,101704,497
2022-07-01,Stanislaus,California,06099,144885,1694
2022-07-01,Sutter,California,06101,24460,235
2022-07-01,Tehama,California,06103,15404,205
2022-07-01,Trinity,California,06105,1560,20
2022-07-01,Tulare,California,06107,143769,1500
2022-07-01,Tuolumne,California,06109,14940,189
2022-07-01,Ventura,California,06111,201402,1518
2022-07-01,Yolo,California,06113,46624,324
2022-07-01,Yuba,California,06115,19293,124
2022-07-02,Alameda,California,06001,325309,1920
2022-07-02,Alpine,California,06003,130,0
2022-07-02,Amador,California,06005,10015,87
2022-07-02,Butte,California,06007,43483,436
2022-07-02,Calaveras,California,06009,8269,124
2022-07-02,Colusa,California,06011,4735,22
2022-07-02,Contra Costa,California,06013,238515,1343
2022-07-02,Del Norte,California,06015,6876,53
2022-07-02,El Dorado,California,06017,33508,217
2022-07-02,Fresno,California,06019,274259,2783
2022-07-02,Glenn,California,06021,6939,67
2022-07-02,Humboldt,California,06023,23669,149
2022-07-02,Imperial,California,06025,70676,943
2022-07-02,Inyo,California,06027,4944,56
2022-07-02,Kern,California,06029,257276,2460
2022-07-02,Kings,California,06031,58078,449
2022-07-02,Lake,California,06033,12615,140
2022-07-02,Lassen,California,06035,11113,70
2022-07-02,Los Angeles,California,06037,3126003,32344
2022-07-02,Madera,California,06039,46546,372
2022-07-02,Marin,California,06041,45352,297
2022-07-02,Mariposa,California,06043,3696,35
2022-07-02,Mendocino,California,06045,18236,127
2022-07-02,Merced,California,06047,75900,832
2022-07-02,Modoc,California,06049,1062,8
2022-07-02,Mono,California,06051,3291,7
2022-07-02,Monterey,California,06053,103559,757
2022-07-02,Napa,California,06055,30775,145
2022-07-02,Nevada,California,06057,19011,131
2022-07-02,Orange,California,06059,654017,7126
2022-07-02,Placer,California,06061,78007,631
2022-07-02,Plumas,California,06063,3697,13
2022-07-02,Riverside,California,06065,663199,6561
2022-07-02,Sacramento,California,06067,346731,3255
2022-07-02,San Benito,California,06069,15135,100
2022-07-02,San Bernardino,California,06071,631190,7860
2022-07-02,San Diego,California,06073,895543,5341
2022-07-02,San Francisco,California,06075,169475,910
2022-07-02,San Joaquin,California,06077,192520,2256
2022-07-02,San Luis Obispo,California,06079,63812,489
2022-07-02,San Mateo,California,06081,159368,775
2022-07-02,Santa Barbara,California,06083,100843,699
2022-07-02,Santa Clara,California,06085,398275,2356
2022-07-02,Santa Cruz,California,06087,58558,267
2022-07-02,Shasta,California,06089,38811,656
2022-07-02,Sierra,California,06091,341,4
2022-07-02,Siskiyou,California,06093,8075,107
2022-07-02,Solano,California,06095,101165,455
2022-07-02,Sonoma,California,06097,101704,497
2022-07-02,Stanislaus,California,06099,144885,1694
2022-07-02,Sutter,California,06101,24460,235
2022-07-02,Tehama,California,06103,15404,205
2022-07-02,Trinity,California,06105,1560,20
2022-07-02,Tulare,California,06107,143769,1500
2022-07-02,Tuolumne,California,06109,14940,189
2022-07-02,Ventura,California,06111,201402,1518
2022-07-02,Yolo,California,06113,46624,324
2022-07-02,Yuba,California,06115,19293,124
2022-07-03,Alameda,California,06001,325309,1920
2022-07-03,Alpine,California,06003,130,0
2022-07-03,Amador,California,06005,10015,87
2022-07-03,Butte,California,06007,43483,436
2022-07-03,Calaveras,California,06009,8269,124
2022-07-03,Colusa,California,06011,4735,22
2022-07-03,Contra Costa,California,06013,238515,1343
2022-07-03,Del Norte,California,06015,6876,53
2022-07-03,El Dorado,California,06017,33508,217
2022-07-03,Fresno,California,06019,274259,2783
2022-07-03,Glenn,California,06021,6939,67
2022-07-03,Humboldt,California,06023,23669,149
2022-07-03,Imperial,California,06025,70676,943
2022-07-03,Inyo,California,06027,4944,56
2022-07-03,Kern,California,06029,257276,2460
2022-07-03,Kings,California,06031,58078,449
2022-07-03,Lake,California,06033,12615,140
2022-07-03,Lassen,California,06035,11113,70
2022-07-03,Los Angeles,California,06037,3126003,32344
2022-07-03,Madera,California,06039,46546,372
2022-07-03,Marin,California,06041,45352,297
2022-07-03,Mariposa,California,06043,3696,35
2022-07-03,Mendocino,California,06045,18236,127
2022-07-03,Merced,California,06047,75900,832
2022-07-03,Modoc,California,06049,1062,8
2022-07-03,Mono,California,06051,3291,7
2022-07-03,Monterey,California,06053,103559,757
2022-07-03,Napa,California,06055,30775,145
2022-07-03,Nevada,California,06057,19011,131
2022-07-03,Orange,California,06059,654017,7126
2022-07-03,Placer,California,06061,78007,631
2022-07-03,Plumas,California,06063,3697,13
2022-07-03,Riverside,California,06065,663199,6561
2022-07-03,Sacramento,California,06067,346731,3255
2022-07-03,San Benito,California,06069,15135,100
2022-07-03,San Bernardino,California,06071,631190,7860
2022-07-03,San Diego,California,06073,895543,5341
2022-07-03,San Francisco,California,06075,169475,910
2022-07-03,San Joaquin,California,06077,192520,2256
2022-07-03,San Luis Obispo,California,06079,63812,489
2022-07-03,San Mateo,California,06081,159368,775
2022-07-03,Santa Barbara,California,06083,100843,699
2022-07-03,Santa Clara,California,06085,398275,2356
2022-07-03,Santa Cruz,California,06087,58558,267
2022-07-03,Shasta,California,06089,38811,656
2022-07-03,Sierra,California,06091,341,4
2022-07-03,Siskiyou,California,06093,8075,107
2022-07-03,Solano,California,06095,101165,455
2022-07-03,Sonoma,California,06097,101704,497
2022-07-03,Stanislaus,California,06099,144885,1694
2022-07-03,Sutter,California,06101,24460,235
2022-07-03,Tehama,California,06103,15404,205
2022-07-03,Trinity,California,06105,1560,20
2022-07-03,Tulare,California,06107,143769,1500
2022-07-03,Tuolumne,California,06109,14940,189
2022-07-03,Ventura,California,06111,201402,1518
2022-07-03,Yolo,California,06113,46624,324
2022-07-03,Yuba,California,06115,19293,124
2022-07-04,Alameda,California,06001,325309,1922
2022-07-04,Alpine,California,06003,130,0
2022-07-04,Amador,California,06005,10015,87
2022-07-04,Butte,California,06007,43483,436
2022-07-04,Calaveras,California,06009,8269,124
2022-07-04,Colusa,California,06011,4735,22
2022-07-04,Contra Costa,California,06013,238515,1343
2022-07-04,Del Norte,California,06015,6876,53
2022-07-04,El Dorado,California,06017,33508,217
2022-07-04,Fresno,California,06019,274259,2783
2022-07-04,Glenn,California,06021,6939,67
2022-07-04,Humboldt,California,06023,23669,149
2022-07-04,Imperial,California,06025,70676,943
2022-07-04,Inyo,California,06027,4944,56
2022-07-04,Kern,California,06029,257276,2460
2022-07-04,Kings,California,06031,58078,449
2022-07-04,Lake,California,06033,12615,140
2022-07-04,Lassen,California,06035,11113,70
2022-07-04,Los Angeles,California,06037,3141319,32361
2022-07-04,Madera,California,06039,46546,372
2022-07-04,Marin,California,06041,45352,297
2022-07-04,Mariposa,California,06043,3696,35
2022-07-04,Mendocino,California,06045,18236,127
2022-07-04,Merced,California,06047,75900,832
2022-07-04,Modoc,California,06049,1062,8
2022-07-04,Mono,California,06051,3291,7
2022-07-04,Monterey,California,06053,103559,757
2022-07-04,Napa,California,06055,30775,145
2022-07-04,Nevada,California,06057,19011,131
2022-07-04,Orange,California,06059,654017,7126
2022-07-04,Placer,California,06061,78007,631
2022-07-04,Plumas,California,06063,3697,13
2022-07-04,Riverside,California,06065,663199,6561
2022-07-04,Sacramento,California,06067,346731,3255
2022-07-04,San Benito,California,06069,15135,100
2022-07-04,San Bernardino,California,06071,631190,7860
2022-07-04,San Diego,California,06073,895543,5341
2022-07-04,San Francisco,California,06075,169475,910
2022-07-04,San Joaquin,California,06077,192520,2256
2022-07-04,San Luis Obispo,California,06079,63812,489
2022-07-04,San Mateo,California,06081,159368,775
2022-07-04,Santa Barbara,California,06083,100843,699
2022-07-04,Santa Clara,California,06085,398275,2356
2022-07-04,Santa Cruz,California,06087,58558,267
2022-07-04,Shasta,California,06089,38811,656
2022-07-04,Sierra,California,06091,341,4
2022-07-04,Siskiyou,California,06093,8075,107
2022-07-04,Solano,California,06095,101165,455
2022-07-04,Sonoma,California,06097,101704,497
2022-07-04,Stanislaus,California,06099,144885,1694
2022-07-04,Sutter,California,06101,24460,235
2022-07-04,Tehama,California,06103,15404,205
2022-07-04,Trinity,California,06105,1560,20
2022-07-04,Tulare,California,06107,143769,1500
2022-07-04,Tuolumne,California,06109,14940,189
2022-07-04,Ventura,California,06111,201402,1518
2022-07-04,Yolo,California,06113,46624,324
2022-07-04,Yuba,California,06115,19293,124
2022-07-05,Alameda,California,06001,325309,1922
2022-07-05,Alpine,California,06003,130,0
2022-07-05,Amador,California,06005,10015,87
2022-07-05,Butte,California,06007,43483,436
2022-07-05,Calaveras,California,06009,8269,124
2022-07-05,Colusa,California,06011,4735,22
2022-07-05,Contra Costa,California,06013,238515,1343
2022-07-05,Del Norte,California,06015,6876,53
2022-07-05,El Dorado,California,06017,33508,217
2022-07-05,Fresno,California,06019,274259,2783
2022-07-05,Glenn,California,06021,6939,67
2022-07-05,Humboldt,California,06023,23669,149
2022-07-05,Imperial,California,06025,70676,943
2022-07-05,Inyo,California,06027,4944,56
2022-07-05,Kern,California,06029,259925,2469
2022-07-05,Kings,California,06031,58078,449
2022-07-05,Lake,California,06033,12615,140
2022-07-05,Lassen,California,06035,11125,70
2022-07-05,Los Angeles,California,06037,3144240,32371
2022-07-05,Madera,California,06039,46546,372
2022-07-05,Marin,California,06041,45352,297
2022-07-05,Mariposa,California,06043,3718,36
2022-07-05,Mendocino,California,06045,18236,127
2022-07-05,Merced,California,06047,75900,832
2022-07-05,Modoc,California,06049,1062,8
2022-07-05,Mono,California,06051,3291,7
2022-07-05,Monterey,California,06053,103559,757
2022-07-05,Napa,California,06055,30775,145
