date,county,state,fips,cases,deaths
2021-10-08,Sanborn,South Dakota,46111,369,3
2021-10-08,Spink,South Dakota,46115,981,27
2021-10-08,Stanley,South Dakota,46117,406,3
2021-10-08,Sully,South Dakota,46119,152,3
2021-10-08,Todd,South Dakota,46121,1493,35
2021-10-08,Tripp,South Dakota,46123,830,18
2021-10-08,Turner,South Dakota,46125,1300,60
2021-10-08,Union,South Dakota,46127,2527,44
2021-10-08,Walworth,South Dakota,46129,866,17
2021-10-08,Yankton,South Dakota,46135,3481,37
2021-10-08,Ziebach,South Dakota,46137,382,9
2021-10-09,Aurora,South Dakota,46003,536,16
2021-10-09,Beadle,South Dakota,46005,3181,43
2021-10-09,Bennett,South Dakota,46007,444,9
2021-10-09,Bon Homme,South Dakota,46009,1611,29
2021-10-09,Brookings,South Dakota,46011,5004,38
2021-10-09,Brown,South Dakota,46013,6368,96
2021-10-09,Brule,South Dakota,46015,791,11
2021-10-09,Buffalo,South Dakota,46017,447,14
2021-10-09,Butte,South Dakota,46019,1751,27
2021-10-09,Campbell,South Dakota,46021,157,4
2021-10-09,Charles Mix,South Dakota,46023,1690,26
2021-10-09,Clark,South Dakota,46025,496,5
2021-10-09,Clay,South Dakota,46027,2117,18
2021-10-09,Codington,South Dakota,46029,5290,83
2021-10-09,Corson,South Dakota,46031,645,13
2021-10-09,Custer,South Dakota,46033,1266,15
2021-10-09,Davison,South Dakota,46035,3646,70
2021-10-09,Day,South Dakota,46037,790,30
2021-10-09,Deuel,South Dakota,46039,628,11
2021-10-09,Dewey,South Dakota,46041,1735,30
2021-10-09,Douglas,South Dakota,46043,503,9
2021-10-09,Edmunds,South Dakota,46045,568,14
2021-10-09,Fall River,South Dakota,46047,915,22
2021-10-09,Faulk,South Dakota,46049,393,14
2021-10-09,Grant,South Dakota,46051,1276,43
2021-10-09,Gregory,South Dakota,46053,685,30
2021-10-09,Haakon,South Dakota,46055,315,11
2021-10-09,Hamlin,South Dakota,46057,997,40
2021-10-09,Hand,South Dakota,46059,387,6
2021-10-09,Hanson,South Dakota,46061,429,4
2021-10-09,Harding,South Dakota,46063,147,1
2021-10-09,Hughes,South Dakota,46065,2787,43
2021-10-09,Hutchinson,South Dakota,46067,1029,28
2021-10-09,Hyde,South Dakota,46069,154,1
2021-10-09,Jackson,South Dakota,46071,374,15
2021-10-09,Jerauld,South Dakota,46073,297,17
2021-10-09,Jones,South Dakota,46075,137,0
2021-10-09,Kingsbury,South Dakota,46077,897,18
2021-10-09,Lake,South Dakota,46079,1534,20
2021-10-09,Lawrence,South Dakota,46081,4163,55
2021-10-09,Lincoln,South Dakota,46083,9955,78
2021-10-09,Lyman,South Dakota,46085,703,11
2021-10-09,Marshall,South Dakota,46091,420,6
2021-10-09,McCook,South Dakota,46087,887,25
2021-10-09,McPherson,South Dakota,46089,307,7
2021-10-09,Meade,South Dakota,46093,4286,42
2021-10-09,Mellette,South Dakota,46095,308,2
2021-10-09,Miner,South Dakota,46097,332,11
2021-10-09,Minnehaha,South Dakota,46099,36313,383
2021-10-09,Moody,South Dakota,46101,743,20
2021-10-09,Oglala Lakota,South Dakota,46102,2333,52
2021-10-09,Pennington,South Dakota,46103,19569,238
2021-10-09,Perkins,South Dakota,46105,397,14
2021-10-09,Potter,South Dakota,46107,403,4
2021-10-09,Roberts,South Dakota,46109,1497,43
2021-10-09,Sanborn,South Dakota,46111,369,3
2021-10-09,Spink,South Dakota,46115,981,27
2021-10-09,Stanley,South Dakota,46117,406,3
2021-10-09,Sully,South Dakota,46119,152,3
2021-10-09,Todd,South Dakota,46121,1493,35
2021-10-09,Tripp,South Dakota,46123,830,18
2021-10-09,Turner,South Dakota,46125,1300,60
2021-10-09,Union,South Dakota,46127,2527,44
2021-10-09,Walworth,South Dakota,46129,866,17
2021-10-09,Yankton,South Dakota,46135,3481,37
2021-10-09,Ziebach,South Dakota,46137,382,9
2021-10-10,Aurora,South Dakota,46003,536,16
2021-10-10,Beadle,South Dakota,46005,3181,43
2021-10-10,Bennett,South Dakota,46007,444,9
2021-10-10,Bon Homme,South Dakota,46009,1611,29
2021-10-10,Brookings,South Dakota,46011,5004,38
2021-10-10,Brown,South Dakota,46013,6368,96
2021-10-10,Brule,South Dakota,46015,791,11
2021-10-10,Buffalo,South Dakota,46017,447,14
2021-10-10,Butte,South Dakota,46019,1751,27
2021-10-10,Campbell,South Dakota,46021,157,4
2021-10-10,Charles Mix,South Dakota,46023,1690,26
2021-10-10,Clark,South Dakota,46025,496,5
2021-10-10,Clay,South Dakota,46027,2117,18
2021-10-10,Codington,South Dakota,46029,5290,83
2021-10-10,Corson,South Dakota,46031,645,13
2021-10-10,Custer,South Dakota,46033,1266,15
2021-10-10,Davison,South Dakota,46035,3646,70
2021-10-10,Day,South Dakota,46037,790,30
2021-10-10,Deuel,South Dakota,46039,628,11
2021-10-10,Dewey,South Dakota,46041,1735,30
2021-10-10,Douglas,South Dakota,46043,503,9
2021-10-10,Edmunds,South Dakota,46045,568,14
2021-10-10,Fall River,South Dakota,46047,915,22
2021-10-10,Faulk,South Dakota,46049,393,14
2021-10-10,Grant,South Dakota,46051,1276,43
2021-10-10,Gregory,South Dakota,46053,685,30
2021-10-10,Haakon,South Dakota,46055,315,11
2021-10-10,Hamlin,South Dakota,46057,997,40
2021-10-10,Hand,South Dakota,46059,387,6
2021-10-10,Hanson,South Dakota,46061,429,4
2021-10-10,Harding,South Dakota,46063,147,1
2021-10-10,Hughes,South Dakota,46065,2787,43
2021-10-10,Hutchinson,South Dakota,46067,1029,28
2021-10-10,Hyde,South Dakota,46069,154,1
2021-10-10,Jackson,South Dakota,46071,374,15
2021-10-10,Jerauld,South Dakota,46073,297,17
2021-10-10,Jones,South Dakota,46075,137,0
2021-10-10,Kingsbury,South Dakota,46077,897,18
2021-10-10,Lake,South Dakota,46079,1534,20
2021-10-10,Lawrence,South Dakota,46081,4163,55
2021-10-10,Lincoln,South Dakota,46083,9955,78
2021-10-10,Lyman,South Dakota,46085,703,11
2021-10-10,Marshall,South Dakota,46091,420,6
2021-10-10,McCook,South Dakota,46087,887,25
2021-10-10,McPherson,South Dakota,46089,307,7
2021-10-10,Meade,South Dakota,46093,4286,42
2021-10-10,Mellette,South Dakota,46095,308,2
2021-10-10,Miner,South Dakota,46097,332,11
2021-10-10,Minnehaha,South Dakota,46099,36313,383
2021-10-10,Moody,South Dakota,46101,743,20
2021-10-10,Oglala Lakota,South Dakota,46102,2333,52
2021-10-10,Pennington,South Dakota,46103,19569,238
2021-10-10,Perkins,South Dakota,46105,397,14
2021-10-10,Potter,South Dakota,46107,403,4
2021-10-10,Roberts,South Dakota,46109,1497,43
2021-10-10,Sanborn,South Dakota,46111,369,3
2021-10-10,Spink,South Dakota,46115,981,27
2021-10-10,Stanley,South Dakota,46117,406,3
2021-10-10,Sully,South Dakota,46119,152,3
2021-10-10,Todd,South Dakota,46121,1493,35
2021-10-10,Tripp,South Dakota,46123,830,18
2021-10-10,Turner,South Dakota,46125,1300,60
2021-10-10,Union,South Dakota,46127,2527,44
2021-10-10,Walworth,South Dakota,46129,866,17
2021-10-10,Yankton,South Dakota,46135,3481,37
2021-10-10,Ziebach,South Dakota,46137,382,9
2021-10-11,Aurora,South Dakota,46003,536,16
2021-10-11,Beadle,South Dakota,46005,3181,43
2021-10-11,Bennett,South Dakota,46007,444,9
2021-10-11,Bon Homme,South Dakota,46009,1611,29
2021-10-11,Brookings,South Dakota,46011,5004,38
2021-10-11,Brown,South Dakota,46013,6368,96
2021-10-11,Brule,South Dakota,46015,791,11
2021-10-11,Buffalo,South Dakota,46017,447,14
2021-10-11,Butte,South Dakota,46019,1751,27
2021-10-11,Campbell,South Dakota,46021,157,4
2021-10-11,Charles Mix,South Dakota,46023,1690,26
2021-10-11,Clark,South Dakota,46025,496,5
2021-10-11,Clay,South Dakota,46027,2117,18
2021-10-11,Codington,South Dakota,46029,5290,83
2021-10-11,Corson,South Dakota,46031,645,13
2021-10-11,Custer,South Dakota,46033,1266,15
2021-10-11,Davison,South Dakota,46035,3646,70
2021-10-11,Day,South Dakota,46037,790,30
2021-10-11,Deuel,South Dakota,46039,628,11
2021-10-11,Dewey,South Dakota,46041,1735,30
2021-10-11,Douglas,South Dakota,46043,503,9
2021-10-11,Edmunds,South Dakota,46045,568,14
2021-10-11,Fall River,South Dakota,46047,915,22
2021-10-11,Faulk,South Dakota,46049,393,14
2021-10-11,Grant,South Dakota,46051,1276,43
2021-10-11,Gregory,South Dakota,46053,685,30
2021-10-11,Haakon,South Dakota,46055,315,11
2021-10-11,Hamlin,South Dakota,46057,997,40
2021-10-11,Hand,South Dakota,46059,387,6
2021-10-11,Hanson,South Dakota,46061,429,4
2021-10-11,Harding,South Dakota,46063,147,1
2021-10-11,Hughes,South Dakota,46065,2787,43
2021-10-11,Hutchinson,South Dakota,46067,1029,28
2021-10-11,Hyde,South Dakota,46069,154,1
2021-10-11,Jackson,South Dakota,46071,374,15
2021-10-11,Jerauld,South Dakota,46073,297,17
2021-10-11,Jones,South Dakota,46075,137,0
2021-10-11,Kingsbury,South Dakota,46077,897,18
2021-10-11,Lake,South Dakota,46079,1534,20
2021-10-11,Lawrence,South Dakota,46081,4163,55
2021-10-11,Lincoln,South Dakota,46083,9955,78
2021-10-11,Lyman,South Dakota,46085,703,11
2021-10-11,Marshall,South Dakota,46091,420,6
2021-10-11,McCook,South Dakota,46087,887,25
2021-10-11,McPherson,South Dakota,46089,307,7
2021-10-11,Meade,South Dakota,46093,4286,42
2021-10-11,Mellette,South Dakota,46095,308,2
2021-10-11,Miner,South Dakota,46097,332,11
2021-10-11,Minnehaha,South Dakota,46099,36313,383
2021-10-11,Moody,South Dakota,46101,743,20
2021-10-11,Oglala Lakota,South Dakota,46102,2333,52
2021-10-11,Pennington,South Dakota,46103,19569,238
2021-10-11,Perkins,South Dakota,46105,397,14
2021-10-11,Potter,South Dakota,46107,403,4
2021-10-11,Roberts,South Dakota,46109,1497,43
2021-10-11,Sanborn,South Dakota,46111,369,3
2021-10-11,Spink,South Dakota,46115,981,27
2021-10-11,Stanley,South Dakota,46117,406,3
2021-10-11,Sully,South Dakota,46119,152,3
2021-10-11,Todd,South Dakota,46121,1493,35
2021-10-11,Tripp,South Dakota,46123,830,18
2021-10-11,Turner,South Dakota,46125,1300,60
2021-10-11,Union,South Dakota,46127,2527,44
2021-10-11,Walworth,South Dakota,46129,866,17
2021-10-11,Yankton,South Dakota,46135,3481,37
2021-10-11,Ziebach,South Dakota,46137,382,9
2021-10-12,Aurora,South Dakota,46003,537,16
2021-10-12,Beadle,South Dakota,46005,3186,43
2021-10-12,Bennett,South Dakota,46007,451,9
2021-10-12,Bon Homme,South Dakota,46009,1611,29
2021-10-12,Brookings,South Dakota,46011,5011,38
2021-10-12,Brown,South Dakota,46013,6380,97
2021-10-12,Brule,South Dakota,46015,793,11
2021-10-12,Buffalo,South Dakota,46017,447,14
2021-10-12,Butte,South Dakota,46019,1756,27
2021-10-12,Campbell,South Dakota,46021,157,4
2021-10-12,Charles Mix,South Dakota,46023,1695,26
2021-10-12,Clark,South Dakota,46025,498,5
2021-10-12,Clay,South Dakota,46027,2123,18
2021-10-12,Codington,South Dakota,46029,5300,83
2021-10-12,Corson,South Dakota,46031,649,13
2021-10-12,Custer,South Dakota,46033,1275,15
2021-10-12,Davison,South Dakota,46035,3649,70
2021-10-12,Day,South Dakota,46037,791,30
2021-10-12,Deuel,South Dakota,46039,630,11
2021-10-12,Dewey,South Dakota,46041,1737,30
2021-10-12,Douglas,South Dakota,46043,503,9
2021-10-12,Edmunds,South Dakota,46045,568,14
2021-10-12,Fall River,South Dakota,46047,918,22
2021-10-12,Faulk,South Dakota,46049,393,14
2021-10-12,Grant,South Dakota,46051,1285,43
2021-10-12,Gregory,South Dakota,46053,688,30
2021-10-12,Haakon,South Dakota,46055,316,11
2021-10-12,Hamlin,South Dakota,46057,999,40
2021-10-12,Hand,South Dakota,46059,388,6
2021-10-12,Hanson,South Dakota,46061,429,4
2021-10-12,Harding,South Dakota,46063,148,1
2021-10-12,Hughes,South Dakota,46065,2797,44
2021-10-12,Hutchinson,South Dakota,46067,1029,28
2021-10-12,Hyde,South Dakota,46069,154,1
2021-10-12,Jackson,South Dakota,46071,375,16
2021-10-12,Jerauld,South Dakota,46073,299,17
2021-10-12,Jones,South Dakota,46075,137,0
2021-10-12,Kingsbury,South Dakota,46077,900,18
2021-10-12,Lake,South Dakota,46079,1535,20
2021-10-12,Lawrence,South Dakota,46081,4175,55
2021-10-12,Lincoln,South Dakota,46083,9988,78
2021-10-12,Lyman,South Dakota,46085,704,11
2021-10-12,Marshall,South Dakota,46091,421,6
2021-10-12,McCook,South Dakota,46087,888,25
2021-10-12,McPherson,South Dakota,46089,307,7
2021-10-12,Meade,South Dakota,46093,4316,43
2021-10-12,Mellette,South Dakota,46095,311,2
2021-10-12,Miner,South Dakota,46097,348,11
2021-10-12,Minnehaha,South Dakota,46099,36393,383
2021-10-12,Moody,South Dakota,46101,744,20
2021-10-12,Oglala Lakota,South Dakota,46102,2336,52
2021-10-12,Pennington,South Dakota,46103,19636,239
2021-10-12,Perkins,South Dakota,46105,402,14
2021-10-12,Potter,South Dakota,46107,404,4
2021-10-12,Roberts,South Dakota,46109,1498,43
2021-10-12,Sanborn,South Dakota,46111,374,3
2021-10-12,Spink,South Dakota,46115,986,27
2021-10-12,Stanley,South Dakota,46117,407,3
2021-10-12,Sully,South Dakota,46119,152,3
2021-10-12,Todd,South Dakota,46121,1498,35
2021-10-12,Tripp,South Dakota,46123,830,18
2021-10-12,Turner,South Dakota,46125,1302,60
2021-10-12,Union,South Dakota,46127,2543,44
2021-10-12,Walworth,South Dakota,46129,870,18
2021-10-12,Yankton,South Dakota,46135,3497,37
2021-10-12,Ziebach,South Dakota,46137,382,9
2021-10-13,Aurora,South Dakota,46003,537,16
2021-10-13,Beadle,South Dakota,46005,3203,43
2021-10-13,Bennett,South Dakota,46007,452,9
2021-10-13,Bon Homme,South Dakota,46009,1614,29
2021-10-13,Brookings,South Dakota,46011,5029,38
2021-10-13,Brown,South Dakota,46013,6445,97
2021-10-13,Brule,South Dakota,46015,797,11
2021-10-13,Buffalo,South Dakota,46017,447,14
2021-10-13,Butte,South Dakota,46019,1768,27
2021-10-13,Campbell,South Dakota,46021,158,4
2021-10-13,Charles Mix,South Dakota,46023,1701,26
2021-10-13,Clark,South Dakota,46025,500,5
2021-10-13,Clay,South Dakota,46027,2139,18
2021-10-13,Codington,South Dakota,46029,5358,83
2021-10-13,Corson,South Dakota,46031,653,13
2021-10-13,Custer,South Dakota,46033,1289,15
2021-10-13,Davison,South Dakota,46035,3664,70
2021-10-13,Day,South Dakota,46037,799,30
2021-10-13,Deuel,South Dakota,46039,638,11
2021-10-13,Dewey,South Dakota,46041,1739,30
2021-10-13,Douglas,South Dakota,46043,507,9
2021-10-13,Edmunds,South Dakota,46045,574,14
2021-10-13,Fall River,South Dakota,46047,934,22
2021-10-13,Faulk,South Dakota,46049,394,14
2021-10-13,Grant,South Dakota,46051,1300,43
2021-10-13,Gregory,South Dakota,46053,690,30
2021-10-13,Haakon,South Dakota,46055,317,11
2021-10-13,Hamlin,South Dakota,46057,1004,40
2021-10-13,Hand,South Dakota,46059,391,6
2021-10-13,Hanson,South Dakota,46061,432,4
2021-10-13,Harding,South Dakota,46063,153,1
2021-10-13,Hughes,South Dakota,46065,2829,44
2021-10-13,Hutchinson,South Dakota,46067,1029,28
2021-10-13,Hyde,South Dakota,46069,157,1
2021-10-13,Jackson,South Dakota,46071,375,16
2021-10-13,Jerauld,South Dakota,46073,299,17
2021-10-13,Jones,South Dakota,46075,137,0
2021-10-13,Kingsbury,South Dakota,46077,905,18
2021-10-13,Lake,South Dakota,46079,1541,20
2021-10-13,Lawrence,South Dakota,46081,4210,55
2021-10-13,Lincoln,South Dakota,46083,10052,78
2021-10-13,Lyman,South Dakota,46085,709,11
2021-10-13,Marshall,South Dakota,46091,421,6
2021-10-13,McCook,South Dakota,46087,892,25
2021-10-13,McPherson,South Dakota,46089,308,7
2021-10-13,Meade,South Dakota,46093,4358,43
2021-10-13,Mellette,South Dakota,46095,315,2
2021-10-13,Miner,South Dakota,46097,349,11
2021-10-13,Minnehaha,South Dakota,46099,36617,383
2021-10-13,Moody,South Dakota,46101,755,20
2021-10-13,Oglala Lakota,South Dakota,46102,2354,52
2021-10-13,Pennington,South Dakota,46103,19840,239
2021-10-13,Perkins,South Dakota,46105,405,14
2021-10-13,Potter,South Dakota,46107,406,4
2021-10-13,Roberts,South Dakota,46109,1503,43
2021-10-13,Sanborn,South Dakota,46111,375,3
2021-10-13,Spink,South Dakota,46115,999,27
2021-10-13,Stanley,South Dakota,46117,410,3
2021-10-13,Sully,South Dakota,46119,152,3
2021-10-13,Todd,South Dakota,46121,1515,35
2021-10-13,Tripp,South Dakota,46123,834,18
2021-10-13,Turner,South Dakota,46125,1306,60
2021-10-13,Union,South Dakota,46127,2561,44
2021-10-13,Walworth,South Dakota,46129,881,18
2021-10-13,Yankton,South Dakota,46135,3530,37
2021-10-13,Ziebach,South Dakota,46137,382,9
2021-10-14,Aurora,South Dakota,46003,537,16
2021-10-14,Beadle,South Dakota,46005,3210,43
2021-10-14,Bennett,South Dakota,46007,454,9
2021-10-14,Bon Homme,South Dakota,46009,1614,29
2021-10-14,Brookings,South Dakota,46011,5036,38
2021-10-14,Brown,South Dakota,46013,6463,99
2021-10-14,Brule,South Dakota,46015,798,11
2021-10-14,Buffalo,South Dakota,46017,447,14
2021-10-14,Butte,South Dakota,46019,1770,27
2021-10-14,Campbell,South Dakota,46021,159,4
2021-10-14,Charles Mix,South Dakota,46023,1702,26
2021-10-14,Clark,South Dakota,46025,501,5
2021-10-14,Clay,South Dakota,46027,2147,18
2021-10-14,Codington,South Dakota,46029,5374,83
2021-10-14,Corson,South Dakota,46031,656,13
2021-10-14,Custer,South Dakota,46033,1291,15
2021-10-14,Davison,South Dakota,46035,3667,70
2021-10-14,Day,South Dakota,46037,799,30
2021-10-14,Deuel,South Dakota,46039,639,11
2021-10-14,Dewey,South Dakota,46041,1740,31
2021-10-14,Douglas,South Dakota,46043,508,9
2021-10-14,Edmunds,South Dakota,46045,578,14
2021-10-14,Fall River,South Dakota,46047,937,22
2021-10-14,Faulk,South Dakota,46049,397,14
2021-10-14,Grant,South Dakota,46051,1304,43
2021-10-14,Gregory,South Dakota,46053,691,30
2021-10-14,Haakon,South Dakota,46055,317,11
2021-10-14,Hamlin,South Dakota,46057,1003,40
2021-10-14,Hand,South Dakota,46059,391,6
2021-10-14,Hanson,South Dakota,46061,432,4
2021-10-14,Harding,South Dakota,46063,157,1
2021-10-14,Hughes,South Dakota,46065,2834,44
2021-10-14,Hutchinson,South Dakota,46067,1030,28
2021-10-14,Hyde,South Dakota,46069,157,1
2021-10-14,Jackson,South Dakota,46071,375,16
2021-10-14,Jerauld,South Dakota,46073,299,17
2021-10-14,Jones,South Dakota,46075,137,0
2021-10-14,Kingsbury,South Dakota,46077,907,18
2021-10-14,Lake,South Dakota,46079,1543,20
2021-10-14,Lawrence,South Dakota,46081,4221,56
2021-10-14,Lincoln,South Dakota,46083,10067,78
2021-10-14,Lyman,South Dakota,46085,715,11
2021-10-14,Marshall,South Dakota,46091,424,6
2021-10-14,McCook,South Dakota,46087,894,25
2021-10-14,McPherson,South Dakota,46089,310,7
2021-10-14,Meade,South Dakota,46093,4368,44
2021-10-14,Mellette,South Dakota,46095,316,2
2021-10-14,Miner,South Dakota,46097,349,11
2021-10-14,Minnehaha,South Dakota,46099,36679,383
2021-10-14,Moody,South Dakota,46101,756,20
2021-10-14,Oglala Lakota,South Dakota,46102,2365,52
2021-10-14,Pennington,South Dakota,46103,19910,239
2021-10-14,Perkins,South Dakota,46105,405,14
2021-10-14,Potter,South Dakota,46107,408,4
2021-10-14,Roberts,South Dakota,46109,1505,43
2021-10-14,Sanborn,South Dakota,46111,376,3
2021-10-14,Spink,South Dakota,46115,1009,27
2021-10-14,Stanley,South Dakota,46117,411,3
2021-10-14,Sully,South Dakota,46119,152,3
2021-10-14,Todd,South Dakota,46121,1517,35
2021-10-14,Tripp,South Dakota,46123,834,18
2021-10-14,Turner,South Dakota,46125,1306,60
2021-10-14,Union,South Dakota,46127,2572,44
2021-10-14,Walworth,South Dakota,46129,884,18
2021-10-14,Yankton,South Dakota,46135,3542,37
2021-10-14,Ziebach,South Dakota,46137,382,9
2021-10-15,Aurora,South Dakota,46003,537,16
2021-10-15,Beadle,South Dakota,46005,3216,43
2021-10-15,Bennett,South Dakota,46007,455,9
2021-10-15,Bon Homme,South Dakota,46009,1616,29
2021-10-15,Brookings,South Dakota,46011,5045,38
2021-10-15,Brown,South Dakota,46013,6483,99
2021-10-15,Brule,South Dakota,46015,798,11
2021-10-15,Buffalo,South Dakota,46017,448,14
2021-10-15,Butte,South Dakota,46019,1773,27
2021-10-15,Campbell,South Dakota,46021,159,4
2021-10-15,Charles Mix,South Dakota,46023,1706,26
2021-10-15,Clark,South Dakota,46025,502,5
2021-10-15,Clay,South Dakota,46027,2150,18
2021-10-15,Codington,South Dakota,46029,5386,83
2021-10-15,Corson,South Dakota,46031,659,13
2021-10-15,Custer,South Dakota,46033,1298,15
2021-10-15,Davison,South Dakota,46035,3673,70
2021-10-15,Day,South Dakota,46037,800,30
2021-10-15,Deuel,South Dakota,46039,642,11
2021-10-15,Dewey,South Dakota,46041,1744,31
2021-10-15,Douglas,South Dakota,46043,508,9
2021-10-15,Edmunds,South Dakota,46045,582,14
2021-10-15,Fall River,South Dakota,46047,940,22
2021-10-15,Faulk,South Dakota,46049,395,14
2021-10-15,Grant,South Dakota,46051,1310,43
2021-10-15,Gregory,South Dakota,46053,691,30
2021-10-15,Haakon,South Dakota,46055,318,11
2021-10-15,Hamlin,South Dakota,46057,1004,40
2021-10-15,Hand,South Dakota,46059,391,6
2021-10-15,Hanson,South Dakota,46061,433,4
2021-10-15,Harding,South Dakota,46063,157,1
2021-10-15,Hughes,South Dakota,46065,2843,44
2021-10-15,Hutchinson,South Dakota,46067,1031,28
2021-10-15,Hyde,South Dakota,46069,157,1
2021-10-15,Jackson,South Dakota,46071,377,16
2021-10-15,Jerauld,South Dakota,46073,299,17
2021-10-15,Jones,South Dakota,46075,137,1
2021-10-15,Kingsbury,South Dakota,46077,907,18
2021-10-15,Lake,South Dakota,46079,1545,20
2021-10-15,Lawrence,South Dakota,46081,4223,56
2021-10-15,Lincoln,South Dakota,46083,10091,78
2021-10-15,Lyman,South Dakota,46085,716,11
2021-10-15,Marshall,South Dakota,46091,427,6
2021-10-15,McCook,South Dakota,46087,895,25
2021-10-15,McPherson,South Dakota,46089,312,7
2021-10-15,Meade,South Dakota,46093,4374,44
2021-10-15,Mellette,South Dakota,46095,317,2
2021-10-15,Miner,South Dakota,46097,349,11
2021-10-15,Minnehaha,South Dakota,46099,36752,385
2021-10-15,Moody,South Dakota,46101,763,20
2021-10-15,Oglala Lakota,South Dakota,46102,2368,52
2021-10-15,Pennington,South Dakota,46103,19958,242
2021-10-15,Perkins,South Dakota,46105,408,14
2021-10-15,Potter,South Dakota,46107,408,4
2021-10-15,Roberts,South Dakota,46109,1509,43
2021-10-15,Sanborn,South Dakota,46111,376,3
2021-10-15,Spink,South Dakota,46115,1010,27
2021-10-15,Stanley,South Dakota,46117,413,3
2021-10-15,Sully,South Dakota,46119,153,3
2021-10-15,Todd,South Dakota,46121,1525,36
2021-10-15,Tripp,South Dakota,46123,836,18
2021-10-15,Turner,South Dakota,46125,1308,60
2021-10-15,Union,South Dakota,46127,2578,44
2021-10-15,Walworth,South Dakota,46129,885,18
2021-10-15,Yankton,South Dakota,46135,3545,37
2021-10-15,Ziebach,South Dakota,46137,382,9
2021-10-16,Aurora,South Dakota,46003,537,16
2021-10-16,Beadle,South Dakota,46005,3216,43
2021-10-16,Bennett,South Dakota,46007,455,9
2021-10-16,Bon Homme,South Dakota,46009,1616,29
2021-10-16,Brookings,South Dakota,46011,5045,38
2021-10-16,Brown,South Dakota,46013,6483,99
2021-10-16,Brule,South Dakota,46015,798,11
2021-10-16,Buffalo,South Dakota,46017,448,14
2021-10-16,Butte,South Dakota,46019,1773,27
2021-10-16,Campbell,South Dakota,46021,159,4
2021-10-16,Charles Mix,South Dakota,46023,1706,26
2021-10-16,Clark,South Dakota,46025,502,5
2021-10-16,Clay,South Dakota,46027,2150,18
2021-10-16,Codington,South Dakota,46029,5386,83
2021-10-16,Corson,South Dakota,46031,659,13
2021-10-16,Custer,South Dakota,46033,1298,15
2021-10-16,Davison,South Dakota,46035,3673,70
2021-10-16,Day,South Dakota,46037,800,30
2021-10-16,Deuel,South Dakota,46039,642,11
2021-10-16,Dewey,South Dakota,46041,1744,31
2021-10-16,Douglas,South Dakota,46043,508,9
2021-10-16,Edmunds,South Dakota,46045,582,14
2021-10-16,Fall River,South Dakota,46047,940,22
2021-10-16,Faulk,South Dakota,46049,395,14
2021-10-16,Grant,South Dakota,46051,1310,43
2021-10-16,Gregory,South Dakota,46053,691,30
2021-10-16,Haakon,South Dakota,46055,318,11
2021-10-16,Hamlin,South Dakota,46057,1004,40
2021-10-16,Hand,South Dakota,46059,391,6
2021-10-16,Hanson,South Dakota,46061,433,4
2021-10-16,Harding,South Dakota,46063,157,1
2021-10-16,Hughes,South Dakota,46065,2843,44
2021-10-16,Hutchinson,South Dakota,46067,1031,28
2021-10-16,Hyde,South Dakota,46069,157,1
2021-10-16,Jackson,South Dakota,46071,377,16
2021-10-16,Jerauld,South Dakota,46073,299,17
2021-10-16,Jones,South Dakota,46075,137,1
2021-10-16,Kingsbury,South Dakota,46077,907,18
2021-10-16,Lake,South Dakota,46079,1545,20
2021-10-16,Lawrence,South Dakota,46081,4223,56
2021-10-16,Lincoln,South Dakota,46083,10091,78
2021-10-16,Lyman,South Dakota,46085,716,11
2021-10-16,Marshall,South Dakota,46091,427,6
2021-10-16,McCook,South Dakota,46087,895,25
2021-10-16,McPherson,South Dakota,46089,312,7
2021-10-16,Meade,South Dakota,46093,4374,44
2021-10-16,Mellette,South Dakota,46095,317,2
2021-10-16,Miner,South Dakota,46097,349,11
2021-10-16,Minnehaha,South Dakota,46099,36752,385
2021-10-16,Moody,South Dakota,46101,763,20
2021-10-16,Oglala Lakota,South Dakota,46102,2368,52
2021-10-16,Pennington,South Dakota,46103,19958,242
2021-10-16,Perkins,South Dakota,46105,408,14
2021-10-16,Potter,South Dakota,46107,408,4
2021-10-16,Roberts,South Dakota,46109,1509,43
2021-10-16,Sanborn,South Dakota,46111,376,3
2021-10-16,Spink,South Dakota,46115,1010,27
2021-10-16,Stanley,South Dakota,46117,413,3
2021-10-16,Sully,South Dakota,46119,153,3
2021-10-16,Todd,South Dakota,46121,1525,36
2021-10-16,Tripp,South Dakota,46123,836,18
2021-10-16,Turner,South Dakota,46125,1308,60
2021-10-16,Union,South Dakota,46127,2578,44
2021-10-16,Walworth,South Dakota,46129,885,18
2021-10-16,Yankton,South Dakota,46135,3545,37
2021-10-16,Ziebach,South Dakota,46137,382,9
2021-10-17,Aurora,South Dakota,46003,537,16
2021-10-17,Beadle,South Dakota,46005,3216,43
2021-10-17,Bennett,South Dakota,46007,455,9
2021-10-17,Bon Homme,South Dakota,46009,1616,29
2021-10-17,Brookings,South Dakota,46011,5045,38
2021-10-17,Brown,South Dakota,46013,6483,99
2021-10-17,Brule,South Dakota,46015,798,11
2021-10-17,Buffalo,South Dakota,46017,448,14
2021-10-17,Butte,South Dakota,46019,1773,27
2021-10-17,Campbell,South Dakota,46021,159,4
2021-10-17,Charles Mix,South Dakota,46023,1706,26
2021-10-17,Clark,South Dakota,46025,502,5
2021-10-17,Clay,South Dakota,46027,2150,18
