date,county,state,fips,cases,deaths
2020-03-28,Chenango,New York,36017,8,0
2020-03-28,Clinton,New York,36019,12,0
2020-03-28,Columbia,New York,36021,22,0
2020-03-28,Cortland,New York,36023,5,0
2020-03-28,Delaware,New York,36025,8,0
2020-03-28,Dutchess,New York,36027,262,2
2020-03-28,Erie,New York,36029,354,6
2020-03-28,Essex,New York,36031,4,0
2020-03-28,Franklin,New York,36033,4,0
2020-03-28,Fulton,New York,36035,1,0
2020-03-28,Genesee,New York,36037,7,0
2020-03-28,Greene,New York,36039,7,0
2020-03-28,Hamilton,New York,36041,2,0
2020-03-28,Herkimer,New York,36043,9,0
2020-03-28,Jefferson,New York,36045,6,0
2020-03-28,Livingston,New York,36051,5,0
2020-03-28,Madison,New York,36053,19,0
2020-03-28,Monroe,New York,36055,202,5
2020-03-28,Montgomery,New York,36057,5,0
2020-03-28,Nassau,New York,36059,5537,35
2020-03-28,New York City,New York,,30919,825
2020-03-28,Niagara,New York,36063,33,0
2020-03-28,Oneida,New York,36065,23,0
2020-03-28,Onondaga,New York,36067,129,0
2020-03-28,Ontario,New York,36069,16,0
2020-03-28,Orange,New York,36071,1101,3
2020-03-28,Orleans,New York,36073,3,0
2020-03-28,Oswego,New York,36075,7,0
2020-03-28,Otsego,New York,36077,7,0
2020-03-28,Putnam,New York,36079,131,0
2020-03-28,Rensselaer,New York,36083,38,0
2020-03-28,Rockland,New York,36087,1896,8
2020-03-28,Saratoga,New York,36091,96,0
2020-03-28,Schenectady,New York,36093,72,0
2020-03-28,Schoharie,New York,36095,5,0
2020-03-28,Schuyler,New York,36097,1,0
2020-03-28,St. Lawrence,New York,36089,8,0
2020-03-28,Steuben,New York,36101,13,0
2020-03-28,Suffolk,New York,36103,4138,37
2020-03-28,Sullivan,New York,36105,72,0
2020-03-28,Tioga,New York,36107,4,0
2020-03-28,Tompkins,New York,36109,45,0
2020-03-28,Ulster,New York,36111,128,0
2020-03-28,Warren,New York,36113,13,0
2020-03-28,Washington,New York,36115,6,0
2020-03-28,Wayne,New York,36117,12,0
2020-03-28,Westchester,New York,36119,7875,10
2020-03-28,Wyoming,New York,36121,7,0
2020-03-29,Albany,New York,36001,205,1
2020-03-29,Allegany,New York,36003,6,0
2020-03-29,Broome,New York,36007,29,3
2020-03-29,Cattaraugus,New York,36009,4,0
2020-03-29,Cayuga,New York,36011,2,0
2020-03-29,Chautauqua,New York,36013,5,0
2020-03-29,Chemung,New York,36015,15,0
2020-03-29,Chenango,New York,36017,15,0
2020-03-29,Clinton,New York,36019,13,0
2020-03-29,Columbia,New York,36021,23,1
2020-03-29,Cortland,New York,36023,6,0
2020-03-29,Delaware,New York,36025,8,0
2020-03-29,Dutchess,New York,36027,320,2
2020-03-29,Erie,New York,36029,380,6
2020-03-29,Essex,New York,36031,4,0
2020-03-29,Franklin,New York,36033,6,0
2020-03-29,Fulton,New York,36035,1,0
2020-03-29,Genesee,New York,36037,9,0
2020-03-29,Greene,New York,36039,7,0
2020-03-29,Hamilton,New York,36041,2,0
2020-03-29,Herkimer,New York,36043,10,0
2020-03-29,Jefferson,New York,36045,7,0
2020-03-29,Lewis,New York,36049,2,0
2020-03-29,Livingston,New York,36051,10,0
2020-03-29,Madison,New York,36053,24,0
2020-03-29,Monroe,New York,36055,219,6
2020-03-29,Montgomery,New York,36057,6,0
2020-03-29,Nassau,New York,36059,6445,39
2020-03-29,New York City,New York,,33983,991
2020-03-29,Niagara,New York,36063,38,0
2020-03-29,Oneida,New York,36065,26,0
2020-03-29,Onondaga,New York,36067,152,0
2020-03-29,Ontario,New York,36069,18,0
2020-03-29,Orange,New York,36071,1247,3
2020-03-29,Orleans,New York,36073,3,0
2020-03-29,Oswego,New York,36075,8,0
2020-03-29,Otsego,New York,36077,10,0
2020-03-29,Putnam,New York,36079,144,0
2020-03-29,Rensselaer,New York,36083,39,0
2020-03-29,Rockland,New York,36087,2209,8
2020-03-29,Saratoga,New York,36091,102,1
2020-03-29,Schenectady,New York,36093,76,0
2020-03-29,Schoharie,New York,36095,5,0
2020-03-29,Schuyler,New York,36097,1,0
2020-03-29,St. Lawrence,New York,36089,12,0
2020-03-29,Steuben,New York,36101,17,0
2020-03-29,Suffolk,New York,36103,5023,40
2020-03-29,Sullivan,New York,36105,88,0
2020-03-29,Tioga,New York,36107,4,0
2020-03-29,Tompkins,New York,36109,52,0
2020-03-29,Ulster,New York,36111,179,1
2020-03-29,Unknown,New York,,0,68
2020-03-29,Warren,New York,36113,18,0
2020-03-29,Washington,New York,36115,7,0
2020-03-29,Wayne,New York,36117,12,0
2020-03-29,Westchester,New York,36119,8519,10
2020-03-29,Wyoming,New York,36121,8,0
2020-03-30,Albany,New York,36001,217,1
2020-03-30,Allegany,New York,36003,7,0
2020-03-30,Broome,New York,36007,35,3
2020-03-30,Cattaraugus,New York,36009,6,0
2020-03-30,Cayuga,New York,36011,3,0
2020-03-30,Chautauqua,New York,36013,5,0
2020-03-30,Chemung,New York,36015,15,0
2020-03-30,Chenango,New York,36017,17,0
2020-03-30,Clinton,New York,36019,17,0
2020-03-30,Columbia,New York,36021,26,1
2020-03-30,Cortland,New York,36023,8,0
2020-03-30,Delaware,New York,36025,11,0
2020-03-30,Dutchess,New York,36027,392,3
2020-03-30,Erie,New York,36029,443,8
2020-03-30,Essex,New York,36031,5,0
2020-03-30,Franklin,New York,36033,6,0
2020-03-30,Fulton,New York,36035,1,0
2020-03-30,Genesee,New York,36037,9,0
2020-03-30,Greene,New York,36039,10,0
2020-03-30,Hamilton,New York,36041,2,0
2020-03-30,Herkimer,New York,36043,12,2
2020-03-30,Jefferson,New York,36045,11,0
2020-03-30,Lewis,New York,36049,2,0
2020-03-30,Livingston,New York,36051,12,0
2020-03-30,Madison,New York,36053,34,0
2020-03-30,Monroe,New York,36055,242,6
2020-03-30,Montgomery,New York,36057,6,0
2020-03-30,Nassau,New York,36059,7344,48
2020-03-30,New York City,New York,,38375,1202
2020-03-30,Niagara,New York,36063,41,0
2020-03-30,Oneida,New York,36065,34,0
2020-03-30,Onondaga,New York,36067,180,0
2020-03-30,Ontario,New York,36069,20,0
2020-03-30,Orange,New York,36071,1435,3
2020-03-30,Orleans,New York,36073,4,0
2020-03-30,Oswego,New York,36075,14,0
2020-03-30,Otsego,New York,36077,17,0
2020-03-30,Putnam,New York,36079,167,0
2020-03-30,Rensselaer,New York,36083,40,0
2020-03-30,Rockland,New York,36087,2511,8
2020-03-30,Saratoga,New York,36091,105,1
2020-03-30,Schenectady,New York,36093,80,0
2020-03-30,Schoharie,New York,36095,6,0
2020-03-30,Schuyler,New York,36097,2,0
2020-03-30,St. Lawrence,New York,36089,13,0
2020-03-30,Steuben,New York,36101,19,0
2020-03-30,Suffolk,New York,36103,5791,44
2020-03-30,Sullivan,New York,36105,101,0
2020-03-30,Tioga,New York,36107,4,0
2020-03-30,Tompkins,New York,36109,66,0
2020-03-30,Ulster,New York,36111,207,1
2020-03-30,Unknown,New York,,0,162
2020-03-30,Warren,New York,36113,18,0
2020-03-30,Washington,New York,36115,7,0
2020-03-30,Wayne,New York,36117,15,0
2020-03-30,Westchester,New York,36119,9326,19
2020-03-30,Wyoming,New York,36121,8,0
2020-03-31,Albany,New York,36001,226,1
2020-03-31,Allegany,New York,36003,7,0
2020-03-31,Broome,New York,36007,38,3
2020-03-31,Cattaraugus,New York,36009,6,0
2020-03-31,Cayuga,New York,36011,3,0
2020-03-31,Chautauqua,New York,36013,6,0
2020-03-31,Chemung,New York,36015,20,0
2020-03-31,Chenango,New York,36017,19,0
2020-03-31,Clinton,New York,36019,21,0
2020-03-31,Columbia,New York,36021,36,1
2020-03-31,Cortland,New York,36023,8,0
2020-03-31,Delaware,New York,36025,16,0
2020-03-31,Dutchess,New York,36027,484,4
2020-03-31,Erie,New York,36029,438,8
2020-03-31,Essex,New York,36031,5,0
2020-03-31,Franklin,New York,36033,9,0
2020-03-31,Fulton,New York,36035,1,0
2020-03-31,Genesee,New York,36037,10,0
2020-03-31,Greene,New York,36039,16,0
2020-03-31,Hamilton,New York,36041,2,0
2020-03-31,Herkimer,New York,36043,12,2
2020-03-31,Jefferson,New York,36045,12,0
2020-03-31,Lewis,New York,36049,2,0
2020-03-31,Livingston,New York,36051,13,0
2020-03-31,Madison,New York,36053,41,0
2020-03-31,Monroe,New York,36055,300,9
2020-03-31,Montgomery,New York,36057,7,0
2020-03-31,Nassau,New York,36059,8544,63
2020-03-31,New York City,New York,,43518,1475
2020-03-31,Niagara,New York,36063,42,0
2020-03-31,Oneida,New York,36065,40,0
2020-03-31,Onondaga,New York,36067,194,0
2020-03-31,Ontario,New York,36069,22,0
2020-03-31,Orange,New York,36071,1560,3
2020-03-31,Orleans,New York,36073,6,0
2020-03-31,Oswego,New York,36075,15,0
2020-03-31,Otsego,New York,36077,18,0
2020-03-31,Putnam,New York,36079,186,0
2020-03-31,Rensselaer,New York,36083,55,0
2020-03-31,Rockland,New York,36087,2863,8
2020-03-31,Saratoga,New York,36091,108,1
2020-03-31,Schenectady,New York,36093,85,0
2020-03-31,Schoharie,New York,36095,6,0
2020-03-31,Schuyler,New York,36097,2,0
2020-03-31,Seneca,New York,36099,2,0
2020-03-31,St. Lawrence,New York,36089,30,0
2020-03-31,Steuben,New York,36101,24,0
2020-03-31,Suffolk,New York,36103,6713,53
2020-03-31,Sullivan,New York,36105,109,1
2020-03-31,Tioga,New York,36107,7,0
2020-03-31,Tompkins,New York,36109,66,0
2020-03-31,Ulster,New York,36111,215,3
2020-03-31,Unknown,New York,,0,268
2020-03-31,Warren,New York,36113,18,0
2020-03-31,Washington,New York,36115,10,0
2020-03-31,Wayne,New York,36117,19,0
2020-03-31,Westchester,New York,36119,9967,25
2020-03-31,Wyoming,New York,36121,9,1
2020-04-01,Albany,New York,36001,240,2
2020-04-01,Allegany,New York,36003,10,1
2020-04-01,Broome,New York,36007,42,4
2020-04-01,Cattaraugus,New York,36009,7,0
2020-04-01,Cayuga,New York,36011,3,0
2020-04-01,Chautauqua,New York,36013,10,1
2020-04-01,Chemung,New York,36015,22,0
2020-04-01,Chenango,New York,36017,26,0
2020-04-01,Clinton,New York,36019,25,0
2020-04-01,Columbia,New York,36021,41,1
2020-04-01,Cortland,New York,36023,10,0
2020-04-01,Delaware,New York,36025,20,0
2020-04-01,Dutchess,New York,36027,547,5
2020-04-01,Erie,New York,36029,553,12
2020-04-01,Essex,New York,36031,6,0
2020-04-01,Franklin,New York,36033,9,0
2020-04-01,Fulton,New York,36035,2,0
2020-04-01,Genesee,New York,36037,13,1
2020-04-01,Greene,New York,36039,18,0
2020-04-01,Hamilton,New York,36041,2,0
2020-04-01,Herkimer,New York,36043,16,2
2020-04-01,Jefferson,New York,36045,12,0
2020-04-01,Lewis,New York,36049,2,0
2020-04-01,Livingston,New York,36051,14,0
2020-04-01,Madison,New York,36053,67,2
2020-04-01,Monroe,New York,36055,349,9
2020-04-01,Montgomery,New York,36057,7,0
2020-04-01,Nassau,New York,36059,9555,76
2020-04-01,New York City,New York,,47914,1848
2020-04-01,Niagara,New York,36063,46,0
2020-04-01,Oneida,New York,36065,50,1
2020-04-01,Onondaga,New York,36067,249,1
2020-04-01,Ontario,New York,36069,24,0
2020-04-01,Orange,New York,36071,1756,25
2020-04-01,Orleans,New York,36073,6,0
2020-04-01,Oswego,New York,36075,17,2
2020-04-01,Otsego,New York,36077,19,1
2020-04-01,Putnam,New York,36079,207,0
2020-04-01,Rensselaer,New York,36083,60,0
2020-04-01,Rockland,New York,36087,3321,29
2020-04-01,Saratoga,New York,36091,122,1
2020-04-01,Schenectady,New York,36093,93,0
2020-04-01,Schoharie,New York,36095,8,0
2020-04-01,Schuyler,New York,36097,2,0
2020-04-01,Seneca,New York,36099,2,0
2020-04-01,St. Lawrence,New York,36089,34,0
2020-04-01,Steuben,New York,36101,38,0
2020-04-01,Suffolk,New York,36103,7605,69
2020-04-01,Sullivan,New York,36105,121,4
2020-04-01,Tioga,New York,36107,7,0
2020-04-01,Tompkins,New York,36109,68,0
2020-04-01,Ulster,New York,36111,222,3
2020-04-01,Unknown,New York,,0,289
2020-04-01,Warren,New York,36113,18,0
2020-04-01,Washington,New York,36115,10,0
2020-04-01,Wayne,New York,36117,24,0
2020-04-01,Westchester,New York,36119,10683,25
2020-04-01,Wyoming,New York,36121,10,1
2020-04-02,Albany,New York,36001,253,2
2020-04-02,Allegany,New York,36003,12,1
2020-04-02,Broome,New York,36007,46,4
2020-04-02,Cattaraugus,New York,36009,8,0
2020-04-02,Cayuga,New York,36011,6,0
2020-04-02,Chautauqua,New York,36013,10,1
2020-04-02,Chemung,New York,36015,22,0
2020-04-02,Chenango,New York,36017,28,0
2020-04-02,Clinton,New York,36019,25,0
2020-04-02,Columbia,New York,36021,41,2
2020-04-02,Cortland,New York,36023,10,0
2020-04-02,Delaware,New York,36025,23,1
2020-04-02,Dutchess,New York,36027,667,9
2020-04-02,Erie,New York,36029,734,19
2020-04-02,Essex,New York,36031,6,0
2020-04-02,Franklin,New York,36033,9,0
2020-04-02,Fulton,New York,36035,6,0
2020-04-02,Genesee,New York,36037,17,1
2020-04-02,Greene,New York,36039,21,0
2020-04-02,Hamilton,New York,36041,2,0
2020-04-02,Herkimer,New York,36043,16,2
2020-04-02,Jefferson,New York,36045,15,0
2020-04-02,Lewis,New York,36049,3,0
2020-04-02,Livingston,New York,36051,18,1
2020-04-02,Madison,New York,36053,77,2
2020-04-02,Monroe,New York,36055,420,10
2020-04-02,Montgomery,New York,36057,8,0
2020-04-02,Nassau,New York,36059,10587,95
2020-04-02,New York City,New York,,52400,2152
2020-04-02,Niagara,New York,36063,91,0
2020-04-02,Oneida,New York,36065,68,1
2020-04-02,Onondaga,New York,36067,301,2
2020-04-02,Ontario,New York,36069,31,0
2020-04-02,Orange,New York,36071,2048,30
2020-04-02,Orleans,New York,36073,6,0
2020-04-02,Oswego,New York,36075,28,2
2020-04-02,Otsego,New York,36077,21,1
2020-04-02,Putnam,New York,36079,236,0
2020-04-02,Rensselaer,New York,36083,67,1
2020-04-02,Rockland,New York,36087,3751,42
2020-04-02,Saratoga,New York,36091,132,1
2020-04-02,Schenectady,New York,36093,101,5
2020-04-02,Schoharie,New York,36095,8,0
2020-04-02,Schuyler,New York,36097,3,0
2020-04-02,Seneca,New York,36099,5,0
2020-04-02,St. Lawrence,New York,36089,42,0
2020-04-02,Steuben,New York,36101,49,1
2020-04-02,Suffolk,New York,36103,8746,84
2020-04-02,Sullivan,New York,36105,156,5
2020-04-02,Tioga,New York,36107,8,0
2020-04-02,Tompkins,New York,36109,87,0
2020-04-02,Ulster,New York,36111,243,3
2020-04-02,Unknown,New York,,0,415
2020-04-02,Warren,New York,36113,19,0
2020-04-02,Washington,New York,36115,13,0
2020-04-02,Wayne,New York,36117,27,0
2020-04-02,Westchester,New York,36119,11566,67
2020-04-02,Wyoming,New York,36121,15,1
2020-04-02,Yates,New York,36123,2,0
2020-04-03,Albany,New York,36001,267,4
2020-04-03,Allegany,New York,36003,12,1
2020-04-03,Broome,New York,36007,46,4
2020-04-03,Cattaraugus,New York,36009,8,0
2020-04-03,Cayuga,New York,36011,6,0
2020-04-03,Chautauqua,New York,36013,10,1
2020-04-03,Chemung,New York,36015,22,0
2020-04-03,Chenango,New York,36017,28,0
2020-04-03,Clinton,New York,36019,25,0
2020-04-03,Columbia,New York,36021,41,2
2020-04-03,Cortland,New York,36023,10,0
2020-04-03,Delaware,New York,36025,23,1
2020-04-03,Dutchess,New York,36027,809,9
2020-04-03,Erie,New York,36029,802,22
2020-04-03,Essex,New York,36031,6,0
2020-04-03,Franklin,New York,36033,9,0
2020-04-03,Fulton,New York,36035,6,0
2020-04-03,Genesee,New York,36037,17,1
2020-04-03,Greene,New York,36039,21,0
2020-04-03,Hamilton,New York,36041,2,0
2020-04-03,Herkimer,New York,36043,16,2
2020-04-03,Jefferson,New York,36045,15,0
2020-04-03,Lewis,New York,36049,3,0
2020-04-03,Livingston,New York,36051,18,1
2020-04-03,Madison,New York,36053,77,2
2020-04-03,Monroe,New York,36055,464,14
2020-04-03,Montgomery,New York,36057,8,0
2020-04-03,Nassau,New York,36059,12024,138
2020-04-03,New York City,New York,,57941,2648
2020-04-03,Niagara,New York,36063,91,0
2020-04-03,Oneida,New York,36065,68,1
2020-04-03,Onondaga,New York,36067,301,2
2020-04-03,Ontario,New York,36069,31,0
2020-04-03,Orange,New York,36071,2397,30
2020-04-03,Orleans,New York,36073,6,0
2020-04-03,Oswego,New York,36075,28,2
2020-04-03,Otsego,New York,36077,21,1
2020-04-03,Putnam,New York,36079,236,0
2020-04-03,Rensselaer,New York,36083,71,1
2020-04-03,Rockland,New York,36087,4289,42
2020-04-03,Saratoga,New York,36091,132,1
2020-04-03,Schenectady,New York,36093,101,5
2020-04-03,Schoharie,New York,36095,8,0
2020-04-03,Schuyler,New York,36097,3,0
2020-04-03,Seneca,New York,36099,5,0
2020-04-03,St. Lawrence,New York,36089,42,0
2020-04-03,Steuben,New York,36101,49,1
2020-04-03,Suffolk,New York,36103,10154,96
2020-04-03,Sullivan,New York,36105,156,5
2020-04-03,Tioga,New York,36107,8,0
2020-04-03,Tompkins,New York,36109,87,0
2020-04-03,Ulster,New York,36111,243,3
2020-04-03,Unknown,New York,,0,608
2020-04-03,Warren,New York,36113,19,0
2020-04-03,Washington,New York,36115,13,0
2020-04-03,Wayne,New York,36117,27,0
2020-04-03,Westchester,New York,36119,12350,67
2020-04-03,Wyoming,New York,36121,15,1
2020-04-03,Yates,New York,36123,2,0
2020-04-04,Albany,New York,36001,293,6
2020-04-04,Allegany,New York,36003,16,1
2020-04-04,Broome,New York,36007,65,4
2020-04-04,Cattaraugus,New York,36009,8,0
2020-04-04,Cayuga,New York,36011,8,0
2020-04-04,Chautauqua,New York,36013,12,0
2020-04-04,Chemung,New York,36015,36,0
2020-04-04,Chenango,New York,36017,39,0
2020-04-04,Clinton,New York,36019,31,0
2020-04-04,Columbia,New York,36021,61,3
2020-04-04,Cortland,New York,36023,14,0
2020-04-04,Delaware,New York,36025,30,1
2020-04-04,Dutchess,New York,36027,938,11
2020-04-04,Erie,New York,36029,945,26
2020-04-04,Essex,New York,36031,7,0
2020-04-04,Franklin,New York,36033,10,0
2020-04-04,Fulton,New York,36035,9,0
2020-04-04,Genesee,New York,36037,21,1
2020-04-04,Greene,New York,36039,27,0
2020-04-04,Hamilton,New York,36041,2,0
2020-04-04,Herkimer,New York,36043,22,3
2020-04-04,Jefferson,New York,36045,20,0
2020-04-04,Lewis,New York,36049,5,0
2020-04-04,Livingston,New York,36051,18,1
2020-04-04,Madison,New York,36053,77,2
2020-04-04,Monroe,New York,36055,512,17
2020-04-04,Montgomery,New York,36057,13,1
2020-04-04,Nassau,New York,36059,13346,396
2020-04-04,New York City,New York,,64274,3221
2020-04-04,Niagara,New York,36063,103,0
2020-04-04,Oneida,New York,36065,80,2
2020-04-04,Onondaga,New York,36067,349,4
2020-04-04,Ontario,New York,36069,35,0
2020-04-04,Orange,New York,36071,2741,51
2020-04-04,Orleans,New York,36073,10,0
2020-04-04,Oswego,New York,36075,30,2
2020-04-04,Otsego,New York,36077,26,2
2020-04-04,Putnam,New York,36079,283,9
2020-04-04,Rensselaer,New York,36083,73,1
2020-04-04,Rockland,New York,36087,4872,69
2020-04-04,Saratoga,New York,36091,141,1
2020-04-04,Schenectady,New York,36093,117,6
2020-04-04,Schoharie,New York,36095,11,0
2020-04-04,Schuyler,New York,36097,4,0
2020-04-04,Seneca,New York,36099,6,0
2020-04-04,St. Lawrence,New York,36089,58,0
2020-04-04,Steuben,New York,36101,64,1
2020-04-04,Suffolk,New York,36103,12328,175
2020-04-04,Sullivan,New York,36105,193,5
2020-04-04,Tioga,New York,36107,8,0
2020-04-04,Tompkins,New York,36109,87,0
2020-04-04,Ulster,New York,36111,318,4
2020-04-04,Unknown,New York,,0,309
2020-04-04,Warren,New York,36113,20,1
2020-04-04,Washington,New York,36115,17,1
2020-04-04,Wayne,New York,36117,30,0
2020-04-04,Westchester,New York,36119,13080,197
2020-04-04,Wyoming,New York,36121,18,1
2020-04-04,Yates,New York,36123,2,0
2020-04-05,Albany,New York,36001,305,8
2020-04-05,Allegany,New York,36003,16,1
2020-04-05,Broome,New York,36007,71,4
2020-04-05,Cattaraugus,New York,36009,10,0
2020-04-05,Cayuga,New York,36011,8,0
2020-04-05,Chautauqua,New York,36013,12,0
2020-04-05,Chemung,New York,36015,38,0
2020-04-05,Chenango,New York,36017,43,0
2020-04-05,Clinton,New York,36019,33,0
2020-04-05,Columbia,New York,36021,61,3
2020-04-05,Cortland,New York,36023,14,0
2020-04-05,Delaware,New York,36025,30,1
2020-04-05,Dutchess,New York,36027,1077,11
2020-04-05,Erie,New York,36029,1059,27
2020-04-05,Essex,New York,36031,7,0
2020-04-05,Franklin,New York,36033,10,0
2020-04-05,Fulton,New York,36035,9,0
2020-04-05,Genesee,New York,36037,22,1
2020-04-05,Greene,New York,36039,27,0
2020-04-05,Hamilton,New York,36041,2,0
2020-04-05,Herkimer,New York,36043,22,3
2020-04-05,Jefferson,New York,36045,26,0
2020-04-05,Lewis,New York,36049,8,0
2020-04-05,Livingston,New York,36051,19,1
2020-04-05,Madison,New York,36053,89,2
2020-04-05,Monroe,New York,36055,548,19
2020-04-05,Montgomery,New York,36057,15,1
2020-04-05,Nassau,New York,36059,14398,396
2020-04-05,New York City,New York,,68726,3646
2020-04-05,Niagara,New York,36063,116,0
2020-04-05,Oneida,New York,36065,87,2
2020-04-05,Onondaga,New York,36067,349,4
2020-04-05,Ontario,New York,36069,35,0
2020-04-05,Orange,New York,36071,3102,51
2020-04-05,Orleans,New York,36073,11,0
2020-04-05,Oswego,New York,36075,30,2
2020-04-05,Otsego,New York,36077,29,2
2020-04-05,Putnam,New York,36079,314,9
2020-04-05,Rensselaer,New York,36083,74,1
2020-04-05,Rockland,New York,36087,5362,69
2020-04-05,Saratoga,New York,36091,148,1
2020-04-05,Schenectady,New York,36093,128,7
2020-04-05,Schoharie,New York,36095,11,0
2020-04-05,Schuyler,New York,36097,4,0
2020-04-05,Seneca,New York,36099,9,0
2020-04-05,St. Lawrence,New York,36089,58,0
2020-04-05,Steuben,New York,36101,64,1
2020-04-05,Suffolk,New York,36103,12933,175
2020-04-05,Sullivan,New York,36105,234,5
2020-04-05,Tioga,New York,36107,8,0
2020-04-05,Tompkins,New York,36109,95,0
2020-04-05,Ulster,New York,36111,358,4
2020-04-05,Unknown,New York,,0,678
2020-04-05,Warren,New York,36113,25,1
2020-04-05,Washington,New York,36115,18,1
2020-04-05,Wayne,New York,36117,32,0
