date,county,state,fips,cases,deaths
2022-08-10,Davis,Utah,49011,110536,418
2022-08-10,Duchesne,Utah,49013,4728,27
2022-08-10,Emery,Utah,49015,2678,28
2022-08-10,Garfield,Utah,49017,997,16
2022-08-10,Grand,Utah,49019,2603,6
2022-08-10,Iron,Utah,49021,15628,95
2022-08-10,Juab,Utah,49023,3050,26
2022-08-10,Kane,Utah,49025,1479,15
2022-08-10,Millard,Utah,49027,3467,36
2022-08-10,Morgan,Utah,49029,3071,15
2022-08-10,Piute,Utah,49031,322,7
2022-08-10,Rich,Utah,49033,361,0
2022-08-10,Salt Lake,Utah,49035,380746,1698
2022-08-10,San Juan,Utah,49037,4428,50
2022-08-10,Sanpete,Utah,49039,8645,56
2022-08-10,Sevier,Utah,49041,5670,30
2022-08-10,Summit,Utah,49043,15013,27
2022-08-10,Tooele,Utah,49045,23336,108
2022-08-10,Uintah,Utah,49047,8837,75
2022-08-10,Unknown,Utah,,4081,97
2022-08-10,Utah,Utah,49049,215269,827
2022-08-10,Wasatch,Utah,49051,11514,36
2022-08-10,Washington,Utah,49053,48036,475
2022-08-10,Wayne,Utah,49055,485,0
2022-08-10,Weber,Utah,49057,78843,457
2022-08-11,Beaver,Utah,49001,1696,16
2022-08-11,Box Elder,Utah,49003,15085,126
2022-08-11,Cache,Utah,49005,39504,113
2022-08-11,Carbon,Utah,49007,5680,49
2022-08-11,Daggett,Utah,49009,162,0
2022-08-11,Davis,Utah,49011,111026,419
2022-08-11,Duchesne,Utah,49013,4756,27
2022-08-11,Emery,Utah,49015,2693,28
2022-08-11,Garfield,Utah,49017,998,16
2022-08-11,Grand,Utah,49019,2606,6
2022-08-11,Iron,Utah,49021,15663,95
2022-08-11,Juab,Utah,49023,3065,26
2022-08-11,Kane,Utah,49025,1482,15
2022-08-11,Millard,Utah,49027,3479,36
2022-08-11,Morgan,Utah,49029,3079,15
2022-08-11,Piute,Utah,49031,323,7
2022-08-11,Rich,Utah,49033,361,0
2022-08-11,Salt Lake,Utah,49035,382629,1702
2022-08-11,San Juan,Utah,49037,4464,50
2022-08-11,Sanpete,Utah,49039,8662,56
2022-08-11,Sevier,Utah,49041,5681,30
2022-08-11,Summit,Utah,49043,15063,27
2022-08-11,Tooele,Utah,49045,23438,108
2022-08-11,Uintah,Utah,49047,8886,76
2022-08-11,Unknown,Utah,,4603,99
2022-08-11,Utah,Utah,49049,216242,828
2022-08-11,Wasatch,Utah,49051,11552,36
2022-08-11,Washington,Utah,49053,48193,477
2022-08-11,Wayne,Utah,49055,485,0
2022-08-11,Weber,Utah,49057,78843,457
2022-08-12,Beaver,Utah,49001,1696,16
2022-08-12,Box Elder,Utah,49003,15085,126
2022-08-12,Cache,Utah,49005,39504,113
2022-08-12,Carbon,Utah,49007,5680,49
2022-08-12,Daggett,Utah,49009,162,0
2022-08-12,Davis,Utah,49011,111026,419
2022-08-12,Duchesne,Utah,49013,4756,27
2022-08-12,Emery,Utah,49015,2693,28
2022-08-12,Garfield,Utah,49017,998,16
2022-08-12,Grand,Utah,49019,2606,6
2022-08-12,Iron,Utah,49021,15663,95
2022-08-12,Juab,Utah,49023,3065,26
2022-08-12,Kane,Utah,49025,1482,15
2022-08-12,Millard,Utah,49027,3479,36
2022-08-12,Morgan,Utah,49029,3079,15
2022-08-12,Piute,Utah,49031,323,7
2022-08-12,Rich,Utah,49033,361,0
2022-08-12,Salt Lake,Utah,49035,382629,1702
2022-08-12,San Juan,Utah,49037,4464,50
2022-08-12,Sanpete,Utah,49039,8662,56
2022-08-12,Sevier,Utah,49041,5681,30
2022-08-12,Summit,Utah,49043,15063,27
2022-08-12,Tooele,Utah,49045,23438,108
2022-08-12,Uintah,Utah,49047,8886,76
2022-08-12,Unknown,Utah,,4603,99
2022-08-12,Utah,Utah,49049,216242,828
2022-08-12,Wasatch,Utah,49051,11552,36
2022-08-12,Washington,Utah,49053,48193,477
2022-08-12,Wayne,Utah,49055,485,0
2022-08-12,Weber,Utah,49057,78843,457
2022-08-13,Beaver,Utah,49001,1696,16
2022-08-13,Box Elder,Utah,49003,15085,126
2022-08-13,Cache,Utah,49005,39504,113
2022-08-13,Carbon,Utah,49007,5680,49
2022-08-13,Daggett,Utah,49009,162,0
2022-08-13,Davis,Utah,49011,111026,419
2022-08-13,Duchesne,Utah,49013,4756,27
2022-08-13,Emery,Utah,49015,2693,28
2022-08-13,Garfield,Utah,49017,998,16
2022-08-13,Grand,Utah,49019,2606,6
2022-08-13,Iron,Utah,49021,15663,95
2022-08-13,Juab,Utah,49023,3065,26
2022-08-13,Kane,Utah,49025,1482,15
2022-08-13,Millard,Utah,49027,3479,36
2022-08-13,Morgan,Utah,49029,3079,15
2022-08-13,Piute,Utah,49031,323,7
2022-08-13,Rich,Utah,49033,361,0
2022-08-13,Salt Lake,Utah,49035,382629,1702
2022-08-13,San Juan,Utah,49037,4464,50
2022-08-13,Sanpete,Utah,49039,8662,56
2022-08-13,Sevier,Utah,49041,5681,30
2022-08-13,Summit,Utah,49043,15063,27
2022-08-13,Tooele,Utah,49045,23438,108
2022-08-13,Uintah,Utah,49047,8886,76
2022-08-13,Unknown,Utah,,4603,99
2022-08-13,Utah,Utah,49049,216242,828
2022-08-13,Wasatch,Utah,49051,11552,36
2022-08-13,Washington,Utah,49053,48193,477
2022-08-13,Wayne,Utah,49055,485,0
2022-08-13,Weber,Utah,49057,78843,457
2022-08-14,Beaver,Utah,49001,1696,16
2022-08-14,Box Elder,Utah,49003,15085,126
2022-08-14,Cache,Utah,49005,39504,113
2022-08-14,Carbon,Utah,49007,5680,49
2022-08-14,Daggett,Utah,49009,162,0
2022-08-14,Davis,Utah,49011,111026,419
2022-08-14,Duchesne,Utah,49013,4756,27
2022-08-14,Emery,Utah,49015,2693,28
2022-08-14,Garfield,Utah,49017,998,16
2022-08-14,Grand,Utah,49019,2606,6
2022-08-14,Iron,Utah,49021,15663,95
2022-08-14,Juab,Utah,49023,3065,26
2022-08-14,Kane,Utah,49025,1482,15
2022-08-14,Millard,Utah,49027,3479,36
2022-08-14,Morgan,Utah,49029,3079,15
2022-08-14,Piute,Utah,49031,323,7
2022-08-14,Rich,Utah,49033,361,0
2022-08-14,Salt Lake,Utah,49035,382629,1702
2022-08-14,San Juan,Utah,49037,4464,50
2022-08-14,Sanpete,Utah,49039,8662,56
2022-08-14,Sevier,Utah,49041,5681,30
2022-08-14,Summit,Utah,49043,15063,27
2022-08-14,Tooele,Utah,49045,23438,108
2022-08-14,Uintah,Utah,49047,8886,76
2022-08-14,Unknown,Utah,,4437,99
2022-08-14,Utah,Utah,49049,216242,828
2022-08-14,Wasatch,Utah,49051,11552,36
2022-08-14,Washington,Utah,49053,48193,477
2022-08-14,Wayne,Utah,49055,485,0
2022-08-14,Weber,Utah,49057,79009,457
2022-08-15,Beaver,Utah,49001,1696,16
2022-08-15,Box Elder,Utah,49003,15085,126
2022-08-15,Cache,Utah,49005,39504,113
2022-08-15,Carbon,Utah,49007,5680,49
2022-08-15,Daggett,Utah,49009,162,0
2022-08-15,Davis,Utah,49011,111026,419
2022-08-15,Duchesne,Utah,49013,4756,27
2022-08-15,Emery,Utah,49015,2693,28
2022-08-15,Garfield,Utah,49017,998,16
2022-08-15,Grand,Utah,49019,2606,6
2022-08-15,Iron,Utah,49021,15663,95
2022-08-15,Juab,Utah,49023,3065,26
2022-08-15,Kane,Utah,49025,1482,15
2022-08-15,Millard,Utah,49027,3479,36
2022-08-15,Morgan,Utah,49029,3079,15
2022-08-15,Piute,Utah,49031,323,7
2022-08-15,Rich,Utah,49033,361,0
2022-08-15,Salt Lake,Utah,49035,382629,1702
2022-08-15,San Juan,Utah,49037,4464,50
2022-08-15,Sanpete,Utah,49039,8662,56
2022-08-15,Sevier,Utah,49041,5681,30
2022-08-15,Summit,Utah,49043,15063,27
2022-08-15,Tooele,Utah,49045,23438,108
2022-08-15,Uintah,Utah,49047,8886,76
2022-08-15,Unknown,Utah,,4437,99
2022-08-15,Utah,Utah,49049,216242,828
2022-08-15,Wasatch,Utah,49051,11552,36
2022-08-15,Washington,Utah,49053,48193,477
2022-08-15,Wayne,Utah,49055,485,0
2022-08-15,Weber,Utah,49057,79009,457
2022-08-16,Beaver,Utah,49001,1696,16
2022-08-16,Box Elder,Utah,49003,15085,126
2022-08-16,Cache,Utah,49005,39504,113
2022-08-16,Carbon,Utah,49007,5680,49
2022-08-16,Daggett,Utah,49009,162,0
2022-08-16,Davis,Utah,49011,111026,419
2022-08-16,Duchesne,Utah,49013,4756,27
2022-08-16,Emery,Utah,49015,2693,28
2022-08-16,Garfield,Utah,49017,998,16
2022-08-16,Grand,Utah,49019,2606,6
2022-08-16,Iron,Utah,49021,15663,95
2022-08-16,Juab,Utah,49023,3065,26
2022-08-16,Kane,Utah,49025,1482,15
2022-08-16,Millard,Utah,49027,3479,36
2022-08-16,Morgan,Utah,49029,3079,15
2022-08-16,Piute,Utah,49031,323,7
2022-08-16,Rich,Utah,49033,361,0
2022-08-16,Salt Lake,Utah,49035,382629,1702
2022-08-16,San Juan,Utah,49037,4464,50
2022-08-16,Sanpete,Utah,49039,8662,56
2022-08-16,Sevier,Utah,49041,5681,30
2022-08-16,Summit,Utah,49043,15063,27
2022-08-16,Tooele,Utah,49045,23438,108
2022-08-16,Uintah,Utah,49047,8886,76
2022-08-16,Unknown,Utah,,4437,99
2022-08-16,Utah,Utah,49049,216242,828
2022-08-16,Wasatch,Utah,49051,11552,36
2022-08-16,Washington,Utah,49053,48193,477
2022-08-16,Wayne,Utah,49055,485,0
2022-08-16,Weber,Utah,49057,79009,457
2022-08-17,Beaver,Utah,49001,1696,16
2022-08-17,Box Elder,Utah,49003,15085,126
2022-08-17,Cache,Utah,49005,39504,113
2022-08-17,Carbon,Utah,49007,5680,49
2022-08-17,Daggett,Utah,49009,162,0
2022-08-17,Davis,Utah,49011,111026,419
2022-08-17,Duchesne,Utah,49013,4756,27
2022-08-17,Emery,Utah,49015,2693,28
2022-08-17,Garfield,Utah,49017,998,16
2022-08-17,Grand,Utah,49019,2606,6
2022-08-17,Iron,Utah,49021,15663,95
2022-08-17,Juab,Utah,49023,3065,26
2022-08-17,Kane,Utah,49025,1482,15
2022-08-17,Millard,Utah,49027,3479,36
2022-08-17,Morgan,Utah,49029,3079,15
2022-08-17,Piute,Utah,49031,323,7
2022-08-17,Rich,Utah,49033,361,0
2022-08-17,Salt Lake,Utah,49035,382629,1702
2022-08-17,San Juan,Utah,49037,4464,50
2022-08-17,Sanpete,Utah,49039,8662,56
2022-08-17,Sevier,Utah,49041,5681,30
2022-08-17,Summit,Utah,49043,15063,27
2022-08-17,Tooele,Utah,49045,23438,108
2022-08-17,Uintah,Utah,49047,8886,76
2022-08-17,Unknown,Utah,,4221,99
2022-08-17,Utah,Utah,49049,216242,828
2022-08-17,Wasatch,Utah,49051,11552,36
2022-08-17,Washington,Utah,49053,48193,477
2022-08-17,Wayne,Utah,49055,485,0
2022-08-17,Weber,Utah,49057,79225,457
2022-08-18,Beaver,Utah,49001,1704,16
2022-08-18,Box Elder,Utah,49003,15141,127
2022-08-18,Cache,Utah,49005,39654,113
2022-08-18,Carbon,Utah,49007,5692,49
2022-08-18,Daggett,Utah,49009,163,0
2022-08-18,Davis,Utah,49011,111472,420
2022-08-18,Duchesne,Utah,49013,4780,27
2022-08-18,Emery,Utah,49015,2737,28
2022-08-18,Garfield,Utah,49017,1001,16
2022-08-18,Grand,Utah,49019,2616,6
2022-08-18,Iron,Utah,49021,15699,95
2022-08-18,Juab,Utah,49023,3072,26
2022-08-18,Kane,Utah,49025,1488,15
2022-08-18,Millard,Utah,49027,3491,36
2022-08-18,Morgan,Utah,49029,3084,15
2022-08-18,Piute,Utah,49031,324,7
2022-08-18,Rich,Utah,49033,361,0
2022-08-18,Salt Lake,Utah,49035,384005,1705
2022-08-18,San Juan,Utah,49037,4492,50
2022-08-18,Sanpete,Utah,49039,8676,56
2022-08-18,Sevier,Utah,49041,5700,30
2022-08-18,Summit,Utah,49043,15089,27
2022-08-18,Tooele,Utah,49045,23520,108
2022-08-18,Uintah,Utah,49047,8955,76
2022-08-18,Unknown,Utah,,4631,102
2022-08-18,Utah,Utah,49049,216754,829
2022-08-18,Wasatch,Utah,49051,11594,37
2022-08-18,Washington,Utah,49053,48333,480
2022-08-18,Wayne,Utah,49055,487,0
2022-08-18,Weber,Utah,49057,79225,457
2022-08-19,Beaver,Utah,49001,1704,16
2022-08-19,Box Elder,Utah,49003,15141,127
2022-08-19,Cache,Utah,49005,39654,113
2022-08-19,Carbon,Utah,49007,5692,49
2022-08-19,Daggett,Utah,49009,163,0
2022-08-19,Davis,Utah,49011,111472,420
2022-08-19,Duchesne,Utah,49013,4780,27
2022-08-19,Emery,Utah,49015,2737,28
2022-08-19,Garfield,Utah,49017,1001,16
2022-08-19,Grand,Utah,49019,2616,6
2022-08-19,Iron,Utah,49021,15699,95
2022-08-19,Juab,Utah,49023,3072,26
2022-08-19,Kane,Utah,49025,1488,15
2022-08-19,Millard,Utah,49027,3491,36
2022-08-19,Morgan,Utah,49029,3084,15
2022-08-19,Piute,Utah,49031,324,7
2022-08-19,Rich,Utah,49033,361,0
2022-08-19,Salt Lake,Utah,49035,384005,1705
2022-08-19,San Juan,Utah,49037,4492,50
2022-08-19,Sanpete,Utah,49039,8676,56
2022-08-19,Sevier,Utah,49041,5700,30
2022-08-19,Summit,Utah,49043,15089,27
2022-08-19,Tooele,Utah,49045,23520,108
2022-08-19,Uintah,Utah,49047,8955,76
2022-08-19,Unknown,Utah,,4631,102
2022-08-19,Utah,Utah,49049,216754,829
2022-08-19,Wasatch,Utah,49051,11594,37
2022-08-19,Washington,Utah,49053,48333,480
2022-08-19,Wayne,Utah,49055,487,0
2022-08-19,Weber,Utah,49057,79225,457
2022-08-20,Beaver,Utah,49001,1704,16
2022-08-20,Box Elder,Utah,49003,15141,127
2022-08-20,Cache,Utah,49005,39654,113
2022-08-20,Carbon,Utah,49007,5692,49
2022-08-20,Daggett,Utah,49009,163,0
2022-08-20,Davis,Utah,49011,111472,420
2022-08-20,Duchesne,Utah,49013,4780,27
2022-08-20,Emery,Utah,49015,2737,28
2022-08-20,Garfield,Utah,49017,1001,16
2022-08-20,Grand,Utah,49019,2616,6
2022-08-20,Iron,Utah,49021,15699,95
2022-08-20,Juab,Utah,49023,3072,26
2022-08-20,Kane,Utah,49025,1488,15
2022-08-20,Millard,Utah,49027,3491,36
2022-08-20,Morgan,Utah,49029,3084,15
2022-08-20,Piute,Utah,49031,324,7
2022-08-20,Rich,Utah,49033,361,0
2022-08-20,Salt Lake,Utah,49035,384005,1705
2022-08-20,San Juan,Utah,49037,4492,50
2022-08-20,Sanpete,Utah,49039,8676,56
2022-08-20,Sevier,Utah,49041,5700,30
2022-08-20,Summit,Utah,49043,15089,27
2022-08-20,Tooele,Utah,49045,23520,108
2022-08-20,Uintah,Utah,49047,8955,76
2022-08-20,Unknown,Utah,,4631,102
2022-08-20,Utah,Utah,49049,216754,829
2022-08-20,Wasatch,Utah,49051,11594,37
2022-08-20,Washington,Utah,49053,48333,480
2022-08-20,Wayne,Utah,49055,487,0
2022-08-20,Weber,Utah,49057,79225,457
2022-08-21,Beaver,Utah,49001,1704,16
2022-08-21,Box Elder,Utah,49003,15141,127
2022-08-21,Cache,Utah,49005,39654,113
2022-08-21,Carbon,Utah,49007,5692,49
2022-08-21,Daggett,Utah,49009,163,0
2022-08-21,Davis,Utah,49011,111472,420
2022-08-21,Duchesne,Utah,49013,4780,27
2022-08-21,Emery,Utah,49015,2737,28
2022-08-21,Garfield,Utah,49017,1001,16
2022-08-21,Grand,Utah,49019,2616,6
2022-08-21,Iron,Utah,49021,15699,95
2022-08-21,Juab,Utah,49023,3072,26
2022-08-21,Kane,Utah,49025,1488,15
2022-08-21,Millard,Utah,49027,3491,36
2022-08-21,Morgan,Utah,49029,3084,15
2022-08-21,Piute,Utah,49031,324,7
2022-08-21,Rich,Utah,49033,361,0
2022-08-21,Salt Lake,Utah,49035,384005,1705
2022-08-21,San Juan,Utah,49037,4492,50
2022-08-21,Sanpete,Utah,49039,8676,56
2022-08-21,Sevier,Utah,49041,5700,30
2022-08-21,Summit,Utah,49043,15089,27
2022-08-21,Tooele,Utah,49045,23520,108
2022-08-21,Uintah,Utah,49047,8955,76
2022-08-21,Unknown,Utah,,4631,102
2022-08-21,Utah,Utah,49049,216754,829
2022-08-21,Wasatch,Utah,49051,11594,37
2022-08-21,Washington,Utah,49053,48333,480
2022-08-21,Wayne,Utah,49055,487,0
2022-08-21,Weber,Utah,49057,79225,457
2022-08-22,Beaver,Utah,49001,1704,16
2022-08-22,Box Elder,Utah,49003,15141,127
2022-08-22,Cache,Utah,49005,39654,113
2022-08-22,Carbon,Utah,49007,5692,49
2022-08-22,Daggett,Utah,49009,163,0
2022-08-22,Davis,Utah,49011,111472,420
2022-08-22,Duchesne,Utah,49013,4780,27
2022-08-22,Emery,Utah,49015,2737,28
2022-08-22,Garfield,Utah,49017,1001,16
2022-08-22,Grand,Utah,49019,2616,6
2022-08-22,Iron,Utah,49021,15699,95
2022-08-22,Juab,Utah,49023,3072,26
2022-08-22,Kane,Utah,49025,1488,15
2022-08-22,Millard,Utah,49027,3491,36
2022-08-22,Morgan,Utah,49029,3084,15
2022-08-22,Piute,Utah,49031,324,7
2022-08-22,Rich,Utah,49033,361,0
2022-08-22,Salt Lake,Utah,49035,384005,1705
2022-08-22,San Juan,Utah,49037,4492,50
2022-08-22,Sanpete,Utah,49039,8676,56
2022-08-22,Sevier,Utah,49041,5700,30
2022-08-22,Summit,Utah,49043,15089,27
2022-08-22,Tooele,Utah,49045,23520,108
2022-08-22,Uintah,Utah,49047,8955,76
2022-08-22,Unknown,Utah,,4631,102
2022-08-22,Utah,Utah,49049,216754,829
2022-08-22,Wasatch,Utah,49051,11594,37
2022-08-22,Washington,Utah,49053,48333,480
2022-08-22,Wayne,Utah,49055,487,0
2022-08-22,Weber,Utah,49057,79225,457
2022-08-23,Beaver,Utah,49001,1704,16
2022-08-23,Box Elder,Utah,49003,15141,127
2022-08-23,Cache,Utah,49005,39654,113
2022-08-23,Carbon,Utah,49007,5692,49
2022-08-23,Daggett,Utah,49009,163,0
2022-08-23,Davis,Utah,49011,111472,420
2022-08-23,Duchesne,Utah,49013,4780,27
2022-08-23,Emery,Utah,49015,2737,28
2022-08-23,Garfield,Utah,49017,1001,16
2022-08-23,Grand,Utah,49019,2616,6
2022-08-23,Iron,Utah,49021,15699,95
2022-08-23,Juab,Utah,49023,3072,26
2022-08-23,Kane,Utah,49025,1488,15
2022-08-23,Millard,Utah,49027,3491,36
2022-08-23,Morgan,Utah,49029,3084,15
2022-08-23,Piute,Utah,49031,324,7
2022-08-23,Rich,Utah,49033,361,0
2022-08-23,Salt Lake,Utah,49035,384005,1705
2022-08-23,San Juan,Utah,49037,4492,50
2022-08-23,Sanpete,Utah,49039,8676,56
2022-08-23,Sevier,Utah,49041,5700,30
2022-08-23,Summit,Utah,49043,15089,27
2022-08-23,Tooele,Utah,49045,23520,108
2022-08-23,Uintah,Utah,49047,8955,76
2022-08-23,Unknown,Utah,,4631,102
2022-08-23,Utah,Utah,49049,216754,829
2022-08-23,Wasatch,Utah,49051,11594,37
2022-08-23,Washington,Utah,49053,48333,480
2022-08-23,Wayne,Utah,49055,487,0
2022-08-23,Weber,Utah,49057,79225,457
2022-08-24,Beaver,Utah,49001,1704,16
2022-08-24,Box Elder,Utah,49003,15141,127
2022-08-24,Cache,Utah,49005,39654,113
2022-08-24,Carbon,Utah,49007,5692,49
2022-08-24,Daggett,Utah,49009,163,0
2022-08-24,Davis,Utah,49011,111472,420
2022-08-24,Duchesne,Utah,49013,4780,27
2022-08-24,Emery,Utah,49015,2737,28
2022-08-24,Garfield,Utah,49017,1001,16
2022-08-24,Grand,Utah,49019,2616,6
2022-08-24,Iron,Utah,49021,15699,95
2022-08-24,Juab,Utah,49023,3072,26
2022-08-24,Kane,Utah,49025,1488,15
2022-08-24,Millard,Utah,49027,3491,36
2022-08-24,Morgan,Utah,49029,3084,15
2022-08-24,Piute,Utah,49031,324,7
2022-08-24,Rich,Utah,49033,361,0
2022-08-24,Salt Lake,Utah,49035,384005,1705
2022-08-24,San Juan,Utah,49037,4492,50
2022-08-24,Sanpete,Utah,49039,8676,56
2022-08-24,Sevier,Utah,49041,5700,30
2022-08-24,Summit,Utah,49043,15089,27
2022-08-24,Tooele,Utah,49045,23520,108
2022-08-24,Uintah,Utah,49047,8955,76
2022-08-24,Unknown,Utah,,4631,102
2022-08-24,Utah,Utah,49049,216754,829
2022-08-24,Wasatch,Utah,49051,11594,37
2022-08-24,Washington,Utah,49053,48333,480
2022-08-24,Wayne,Utah,49055,487,0
2022-08-24,Weber,Utah,49057,79225,457
2022-08-25,Beaver,Utah,49001,1707,16
2022-08-25,Box Elder,Utah,49003,15172,127
2022-08-25,Cache,Utah,49005,39796,113
2022-08-25,Carbon,Utah,49007,5710,49
2022-08-25,Daggett,Utah,49009,163,0
2022-08-25,Davis,Utah,49011,111823,421
2022-08-25,Duchesne,Utah,49013,4788,27
2022-08-25,Emery,Utah,49015,2753,28
2022-08-25,Garfield,Utah,49017,1004,16
2022-08-25,Grand,Utah,49019,2620,6
2022-08-25,Iron,Utah,49021,15737,95
2022-08-25,Juab,Utah,49023,3085,26
2022-08-25,Kane,Utah,49025,1496,15
2022-08-25,Millard,Utah,49027,3495,36
2022-08-25,Morgan,Utah,49029,3089,15
2022-08-25,Piute,Utah,49031,325,7
2022-08-25,Rich,Utah,49033,361,0
2022-08-25,Salt Lake,Utah,49035,385299,1709
2022-08-25,San Juan,Utah,49037,4516,50
2022-08-25,Sanpete,Utah,49039,8691,57
2022-08-25,Sevier,Utah,49041,5710,31
2022-08-25,Summit,Utah,49043,15125,27
2022-08-25,Tooele,Utah,49045,23604,108
2022-08-25,Uintah,Utah,49047,8994,76
2022-08-25,Unknown,Utah,,4880,104
2022-08-25,Utah,Utah,49049,217224,834
2022-08-25,Wasatch,Utah,49051,11622,37
2022-08-25,Washington,Utah,49053,48451,481
2022-08-25,Wayne,Utah,49055,487,0
2022-08-25,Weber,Utah,49057,79356,457
2022-08-26,Beaver,Utah,49001,1707,16
2022-08-26,Box Elder,Utah,49003,15172,127
2022-08-26,Cache,Utah,49005,39796,113
2022-08-26,Carbon,Utah,49007,5710,49
2022-08-26,Daggett,Utah,49009,163,0
2022-08-26,Davis,Utah,49011,111823,421
2022-08-26,Duchesne,Utah,49013,4788,27
2022-08-26,Emery,Utah,49015,2753,28
2022-08-26,Garfield,Utah,49017,1004,16
2022-08-26,Grand,Utah,49019,2620,6
2022-08-26,Iron,Utah,49021,15737,95
2022-08-26,Juab,Utah,49023,3085,26
2022-08-26,Kane,Utah,49025,1496,15
2022-08-26,Millard,Utah,49027,3495,36
2022-08-26,Morgan,Utah,49029,3089,15
2022-08-26,Piute,Utah,49031,325,7
2022-08-26,Rich,Utah,49033,361,0
2022-08-26,Salt Lake,Utah,49035,385299,1709
2022-08-26,San Juan,Utah,49037,4516,50
2022-08-26,Sanpete,Utah,49039,8691,57
2022-08-26,Sevier,Utah,49041,5710,31
2022-08-26,Summit,Utah,49043,15125,27
2022-08-26,Tooele,Utah,49045,23604,108
2022-08-26,Uintah,Utah,49047,8994,76
2022-08-26,Unknown,Utah,,4880,104
2022-08-26,Utah,Utah,49049,217224,834
2022-08-26,Wasatch,Utah,49051,11622,37
2022-08-26,Washington,Utah,49053,48451,481
2022-08-26,Wayne,Utah,49055,487,0
2022-08-26,Weber,Utah,49057,79356,457
2022-08-27,Beaver,Utah,49001,1707,16
2022-08-27,Box Elder,Utah,49003,15172,127
2022-08-27,Cache,Utah,49005,39796,113
2022-08-27,Carbon,Utah,49007,5710,49
2022-08-27,Daggett,Utah,49009,163,0
2022-08-27,Davis,Utah,49011,111823,421
2022-08-27,Duchesne,Utah,49013,4788,27
2022-08-27,Emery,Utah,49015,2753,28
2022-08-27,Garfield,Utah,49017,1004,16
2022-08-27,Grand,Utah,49019,2620,6
2022-08-27,Iron,Utah,49021,15737,95
2022-08-27,Juab,Utah,49023,3085,26
2022-08-27,Kane,Utah,49025,1496,15
2022-08-27,Millard,Utah,49027,3495,36
2022-08-27,Morgan,Utah,49029,3089,15
2022-08-27,Piute,Utah,49031,325,7
2022-08-27,Rich,Utah,49033,361,0
2022-08-27,Salt Lake,Utah,49035,385299,1709
2022-08-27,San Juan,Utah,49037,4516,50
2022-08-27,Sanpete,Utah,49039,8691,57
2022-08-27,Sevier,Utah,49041,5710,31
2022-08-27,Summit,Utah,49043,15125,27
2022-08-27,Tooele,Utah,49045,23604,108
2022-08-27,Uintah,Utah,49047,8994,76
2022-08-27,Unknown,Utah,,4880,104
2022-08-27,Utah,Utah,49049,217224,834
2022-08-27,Wasatch,Utah,49051,11622,37
2022-08-27,Washington,Utah,49053,48451,481
2022-08-27,Wayne,Utah,49055,487,0
2022-08-27,Weber,Utah,49057,79356,457
2022-08-28,Beaver,Utah,49001,1707,16
2022-08-28,Box Elder,Utah,49003,15172,127
2022-08-28,Cache,Utah,49005,39796,113
2022-08-28,Carbon,Utah,49007,5710,49
2022-08-28,Daggett,Utah,49009,163,0
2022-08-28,Davis,Utah,49011,111823,421
2022-08-28,Duchesne,Utah,49013,4788,27
2022-08-28,Emery,Utah,49015,2753,28
2022-08-28,Garfield,Utah,49017,1004,16
2022-08-28,Grand,Utah,49019,2620,6
2022-08-28,Iron,Utah,49021,15737,95
2022-08-28,Juab,Utah,49023,3085,26
2022-08-28,Kane,Utah,49025,1496,15
2022-08-28,Millard,Utah,49027,3495,36
2022-08-28,Morgan,Utah,49029,3089,15
2022-08-28,Piute,Utah,49031,325,7
2022-08-28,Rich,Utah,49033,361,0
2022-08-28,Salt Lake,Utah,49035,385299,1709
2022-08-28,San Juan,Utah,49037,4516,50
2022-08-28,Sanpete,Utah,49039,8691,57
2022-08-28,Sevier,Utah,49041,5710,31
2022-08-28,Summit,Utah,49043,15125,27
2022-08-28,Tooele,Utah,49045,23604,108
2022-08-28,Uintah,Utah,49047,8994,76
2022-08-28,Unknown,Utah,,4880,104
2022-08-28,Utah,Utah,49049,217224,834
2022-08-28,Wasatch,Utah,49051,11622,37
2022-08-28,Washington,Utah,49053,48451,481
2022-08-28,Wayne,Utah,49055,487,0
2022-08-28,Weber,Utah,49057,79356,457
2022-08-29,Beaver,Utah,49001,1707,16
2022-08-29,Box Elder,Utah,49003,15172,127
2022-08-29,Cache,Utah,49005,39796,113
2022-08-29,Carbon,Utah,49007,5710,49
2022-08-29,Daggett,Utah,49009,163,0
2022-08-29,Davis,Utah,49011,111823,421
2022-08-29,Duchesne,Utah,49013,4788,27
2022-08-29,Emery,Utah,49015,2753,28
2022-08-29,Garfield,Utah,49017,1004,16
2022-08-29,Grand,Utah,49019,2620,6
2022-08-29,Iron,Utah,49021,15737,95
2022-08-29,Juab,Utah,49023,3085,26
2022-08-29,Kane,Utah,49025,1496,15
2022-08-29,Millard,Utah,49027,3495,36
2022-08-29,Morgan,Utah,49029,3089,15
2022-08-29,Piute,Utah,49031,325,7
2022-08-29,Rich,Utah,49033,361,0
2022-08-29,Salt Lake,Utah,49035,385299,1709
2022-08-29,San Juan,Utah,49037,4516,50
2022-08-29,Sanpete,Utah,49039,8691,57
2022-08-29,Sevier,Utah,49041,5710,31
2022-08-29,Summit,Utah,49043,15125,27
2022-08-29,Tooele,Utah,49045,23604,108
2022-08-29,Uintah,Utah,49047,8994,76
2022-08-29,Unknown,Utah,,4880,104
2022-08-29,Utah,Utah,49049,217224,834
2022-08-29,Wasatch,Utah,49051,11622,37
2022-08-29,Washington,Utah,49053,48451,481
